 2021-11-19 12:29:50:808,Qoum
 2021-11-19 12:29:50:907,Qoum
 2021-11-19 12:29:51:007,Qoum
 2021-11-19 12:29:51:106,Qoum
 2021-11-19 12:29:51:207,Qoum
 2021-11-19 12:29:51:306,Qoum
 2021-11-19 12:29:51:405,Qoum
 2021-11-19 12:29:51:505,Qoum
 2021-11-19 12:29:51:605,Qoum
 2021-11-19 12:29:51:704,Qoum
 2021-11-19 12:29:51:805,Qoum
 2021-11-19 12:29:51:904,Qoum
 2021-11-19 12:29:52:003,Qoum
 2021-11-19 12:29:52:103,Qoum
 2021-11-19 12:29:52:206,Qoum
 2021-11-19 12:29:52:302,Qoum
 2021-11-19 12:29:52:402,Qoum
 2021-11-19 12:29:52:501,Qoum
 2021-11-19 12:29:52:601,Qoum
 2021-11-19 12:29:52:700,Qoum
 2021-11-19 12:29:52:800,Qoum
 2021-11-19 12:29:52:899,Sajda
 2021-11-19 12:29:52:999,Sajda
 2021-11-19 12:29:53:098,Sajda
 2021-11-19 12:29:53:201,Sajda
 2021-11-19 12:29:53:296,Sajda
 2021-11-19 12:29:53:400,Sajda
 2021-11-19 12:29:53:497,Sajda
 2021-11-19 12:29:53:595,Sajda
 2021-11-19 12:29:53:696,Sajda
 2021-11-19 12:29:53:798,Sajda
 2021-11-19 12:29:53:894,Sajda
 2021-11-19 12:29:54:004,Sajda
 2021-11-19 12:29:54:094,Sajda
 2021-11-19 12:29:54:202,Sajda
 2021-11-19 12:29:54:293,Sajda
 2021-11-19 12:29:54:400,Sajda
 2021-11-19 12:29:54:497,Sajda
 2021-11-19 12:29:54:592,Sajda
 2021-11-19 12:29:54:692,Sajda
 2021-11-19 12:29:54:799,Sajda
 2021-11-19 12:29:54:906,Sajda
 2021-11-19 12:29:55:001,Sajda
 2021-11-19 12:29:55:090,Sajda
 2021-11-19 12:29:55:190,Sajda
 2021-11-19 12:29:55:289,Sajda
 2021-11-19 12:29:55:388,Sajda
 2021-11-19 12:29:55:488,Sajda
 2021-11-19 12:29:55:587,Sajda
 2021-11-19 12:29:55:687,Sajda
 2021-11-19 12:29:55:788,Sajda
 2021-11-19 12:29:55:900,Sajda
 2021-11-19 12:29:55:985,Sajda
 2021-11-19 12:29:56:085,Sajda
 2021-11-19 12:29:56:184,Sajda
 2021-11-19 12:29:56:284,Sajda
 2021-11-19 12:29:56:384,Sajda
 2021-11-19 12:29:56:486,Sajda
 2021-11-19 12:29:56:584,Sajda
 2021-11-19 12:29:56:683,Sajda
 2021-11-19 12:29:56:783,Sajda
 2021-11-19 12:29:56:891,Sajda
 2021-11-19 12:29:56:982,Sajda
 2021-11-19 12:29:57:081,Sajda
 2021-11-19 12:29:57:181,Sajda
 2021-11-19 12:29:57:280,Sajda
 2021-11-19 12:29:57:380,Sajda
 2021-11-19 12:29:57:479,Jalsa
 2021-11-19 12:29:57:579,Jalsa
 2021-11-19 12:29:57:678,Jalsa
 2021-11-19 12:29:57:777,Jalsa
 2021-11-19 12:29:57:878,Jalsa
 2021-11-19 12:29:57:976,Jalsa
 2021-11-19 12:29:58:075,Jalsa
 2021-11-19 12:29:58:175,Jalsa
 2021-11-19 12:29:58:275,Jalsa
 2021-11-19 12:29:58:374,Jalsa
 2021-11-19 12:29:58:474,Jalsa
 2021-11-19 12:29:58:574,Jalsa
 2021-11-19 12:29:58:673,Jalsa
 2021-11-19 12:29:58:773,Jalsa
 2021-11-19 12:29:58:878,Jalsa
 2021-11-19 12:29:58:972,Jalsa
 2021-11-19 12:29:59:072,Jalsa
 2021-11-19 12:29:59:172,Jalsa
 2021-11-19 12:29:59:271,Jalsa
 2021-11-19 12:29:59:371,Jalsa
 2021-11-19 12:29:59:471,Jalsa
 2021-11-19 12:29:59:570,Jalsa
 2021-11-19 12:29:59:570,Sajda
 2021-11-19 12:29:59:768,Sajda
 2021-11-19 12:29:59:890,Sajda
 2021-11-19 12:29:59:968,Sajda
 2021-11-19 12:30:00:067,Sajda
 2021-11-19 12:30:00:167,Sajda
 2021-11-19 12:30:00:267,Sajda
 2021-11-19 12:30:00:366,Sajda
 2021-11-19 12:30:00:466,Sajda
 2021-11-19 12:30:00:566,Sajda
 2021-11-19 12:30:00:664,Sajda
 2021-11-19 12:30:00:764,Sajda
 2021-11-19 12:30:00:892,Sajda
 2021-11-19 12:30:00:963,Sajda
 2021-11-19 12:30:01:065,Sajda
 2021-11-19 12:30:01:163,Sajda
 2021-11-19 12:30:01:263,Sajda
 2021-11-19 12:30:01:362,Sajda
 2021-11-19 12:30:01:464,Sajda
 2021-11-19 12:30:01:562,Sajda
 2021-11-19 12:30:01:660,Sajda
 2021-11-19 12:30:01:760,Sajda
 2021-11-19 12:30:01:860,Sajda
 2021-11-19 12:30:01:961,Sajda
 2021-11-19 12:30:02:059,Sajda
 2021-11-19 12:30:02:159,Sajda
 2021-11-19 12:30:02:258,Sajda
 2021-11-19 12:30:02:359,Sajda
 2021-11-19 12:30:02:460,Sajda
 2021-11-19 12:30:02:557,Sajda
 2021-11-19 12:30:02:656,Sajda
 2021-11-19 12:30:02:755,Sajda
 2021-11-19 12:30:02:855,Sajda
 2021-11-19 12:30:02:955,Sajda
 2021-11-19 12:30:03:057,Sajda
 2021-11-19 12:30:03:154,Sajda
 2021-11-19 12:30:03:254,Sajda
 2021-11-19 12:30:03:353,Sajda
 2021-11-19 12:30:03:453,Sajda
 2021-11-19 12:30:03:553,Sajda
 2021-11-19 12:30:03:653,Sajda
 2021-11-19 12:30:03:752,Sajda
 2021-11-19 12:30:03:852,Sajda
 2021-11-19 12:30:03:952,Sajda
 2021-11-19 12:30:04:051,Sajda
 2021-11-19 12:30:04:155,Sajda
 2021-11-19 12:30:04:249,Sajda
 2021-11-19 12:30:04:350,Sajda
 2021-11-19 12:30:04:449,Sajda
 2021-11-19 12:30:04:548,Sajda
 2021-11-19 12:30:04:647,Sajda
 2021-11-19 12:30:04:751,Sajda
 2021-11-19 12:30:04:848,Sajda
 2021-11-19 12:30:04:951,Sajda
 2021-11-19 12:30:05:046,Sajda
 2021-11-19 12:30:05:145,Sajda
 2021-11-19 12:30:05:245,Sajda
 2021-11-19 12:30:05:345,Sajda
 2021-11-19 12:30:05:444,Sajda
 2021-11-19 12:30:05:544,Sajda
 2021-11-19 12:30:05:644,Sajda
 2021-11-19 12:30:05:644,Tashahud
 2021-11-19 12:30:05:843,Tashahud
 2021-11-19 12:30:05:945,Tashahud
 2021-11-19 12:30:06:043,Tashahud
 2021-11-19 12:30:06:142,Tashahud
 2021-11-19 12:30:06:241,Tashahud
 2021-11-19 12:30:06:341,Tashahud
 2021-11-19 12:30:06:441,Tashahud
 2021-11-19 12:30:06:565,Tashahud
 2021-11-19 12:30:06:639,Tashahud
 2021-11-19 12:30:06:739,Tashahud
 2021-11-19 12:30:06:839,Tashahud
 2021-11-19 12:30:06:938,Tashahud
 2021-11-19 12:30:07:038,Tashahud
 2021-11-19 12:30:07:137,Tashahud
 2021-11-19 12:30:07:236,Tashahud
 2021-11-19 12:30:07:336,Tashahud
 2021-11-19 12:30:07:436,Tashahud
 2021-11-19 12:30:07:536,Tashahud
 2021-11-19 12:30:07:635,Tashahud
 2021-11-19 12:30:07:735,Tashahud
 2021-11-19 12:30:07:834,Tashahud
 2021-11-19 12:30:07:934,Tashahud
 2021-11-19 12:30:08:034,Tashahud
 2021-11-19 12:30:08:133,Tashahud
 2021-11-19 12:30:08:233,Tashahud
 2021-11-19 12:30:08:332,Tashahud
 2021-11-19 12:30:08:432,Tashahud
 2021-11-19 12:30:08:531,Tashahud
 2021-11-19 12:30:08:631,Tashahud
 2021-11-19 12:30:08:730,Tashahud
 2021-11-19 12:30:08:829,Tashahud
 2021-11-19 12:30:08:929,Tashahud
 2021-11-19 12:30:09:028,Tashahud
 2021-11-19 12:30:09:128,Tashahud
 2021-11-19 12:30:09:228,Tashahud
 2021-11-19 12:30:09:327,Tashahud
 2021-11-19 12:30:09:427,Tashahud
 2021-11-19 12:30:09:527,Tashahud
 2021-11-19 12:30:09:626,Tashahud
 2021-11-19 12:30:09:726,Tashahud
 2021-11-19 12:30:09:826,Tashahud
 2021-11-19 12:30:09:926,Tashahud
 2021-11-19 12:30:10:025,Tashahud
 2021-11-19 12:30:10:124,Tashahud
 2021-11-19 12:30:10:224,Tashahud
 2021-11-19 12:30:10:324,Tashahud
 2021-11-19 12:30:10:424,Tashahud
 2021-11-19 12:30:10:524,Tashahud
 2021-11-19 12:30:10:623,Tashahud
 2021-11-19 12:30:10:723,Tashahud
 2021-11-19 12:30:10:822,Tashahud
 2021-11-19 12:30:10:921,Tashahud
 2021-11-19 12:30:11:021,Tashahud
 2021-11-19 12:30:11:120,Tashahud
 2021-11-19 12:30:11:220,Tashahud
 2021-11-19 12:30:11:322,Tashahud
 2021-11-19 12:30:11:419,Tashahud
 2021-11-19 12:30:11:519,Tashahud
 2021-11-19 12:30:11:620,Tashahud
 2021-11-19 12:30:11:718,Tashahud
 2021-11-19 12:30:11:818,Tashahud
 2021-11-19 12:30:11:926,Tashahud
 2021-11-19 12:30:12:017,Tashahud
 2021-11-19 12:30:12:117,Tashahud
 2021-11-19 12:30:12:216,Tashahud
 2021-11-19 12:30:12:316,Tashahud
 2021-11-19 12:30:12:415,Tashahud
 2021-11-19 12:30:12:515,Tashahud
 2021-11-19 12:30:12:615,Tashahud
 2021-11-19 12:30:12:714,Tashahud
 2021-11-19 12:30:12:816,Tashahud
 2021-11-19 12:30:12:913,Tashahud
 2021-11-19 12:30:13:013,Tashahud
 2021-11-19 12:30:13:112,Tashahud
 2021-11-19 12:30:13:212,Tashahud
 2021-11-19 12:30:13:311,Tashahud
 2021-11-19 12:30:13:411,Tashahud
 2021-11-19 12:30:13:510,Tashahud
 2021-11-19 12:30:13:610,Tashahud
 2021-11-19 12:30:13:709,Tashahud
 2021-11-19 12:30:13:808,Tashahud
 2021-11-19 12:30:13:909,Tashahud
 2021-11-19 12:30:14:008,Tashahud
 2021-11-19 12:30:14:107,Tashahud
 2021-11-19 12:30:14:207,Tashahud
 2021-11-19 12:30:14:307,Tashahud
 2021-11-19 12:30:14:406,Tashahud
 2021-11-19 12:30:14:506,Tashahud
 2021-11-19 12:30:14:606,Tashahud
 2021-11-19 12:30:14:705,Tashahud
 2021-11-19 12:30:14:805,Tashahud
 2021-11-19 12:30:14:905,Tashahud
 2021-11-19 12:30:15:004,Tashahud
 2021-11-19 12:30:15:104,Tashahud
 2021-11-19 12:30:15:204,Tashahud
 2021-11-19 12:30:15:303,Tashahud
 2021-11-19 12:30:15:402,Tashahud
 2021-11-19 12:30:15:502,Tashahud
 2021-11-19 12:30:15:601,Tashahud
 2021-11-19 12:30:15:701,Tashahud
 2021-11-19 12:30:15:800,Tashahud
 2021-11-19 12:30:15:938,Tashahud
 2021-11-19 12:30:15:999,Tashahud
 2021-11-19 12:30:16:103,Tashahud
 2021-11-19 12:30:16:199,Tashahud
 2021-11-19 12:30:16:298,Tashahud
 2021-11-19 12:30:16:398,Tashahud
 2021-11-19 12:30:16:497,Tashahud
 2021-11-19 12:30:16:596,Tashahud
 2021-11-19 12:30:16:699,Tashahud
 2021-11-19 12:30:16:796,Tashahud
 2021-11-19 12:30:16:899,Tashahud
 2021-11-19 12:30:16:997,Tashahud
 2021-11-19 12:30:17:095,Tashahud
 2021-11-19 12:30:17:195,Tashahud
 2021-11-19 12:30:17:294,Tashahud
 2021-11-19 12:30:17:394,Qayam
 2021-11-19 12:30:17:493,Qayam
 2021-11-19 12:30:17:592,Qayam
 2021-11-19 12:30:17:692,Qayam
 2021-11-19 12:30:17:791,Qayam
 2021-11-19 12:30:17:892,Qayam
 2021-11-19 12:30:17:991,Qayam
 2021-11-19 12:30:18:090,Qayam
 2021-11-19 12:30:18:190,Qayam
 2021-11-19 12:30:18:289,Qayam
 2021-11-19 12:30:18:389,Qayam
 2021-11-19 12:30:18:488,Qayam
 2021-11-19 12:30:18:587,Qayam
 2021-11-19 12:30:18:687,Qayam
 2021-11-19 12:30:18:786,Qayam
 2021-11-19 12:30:18:888,Qayam
 2021-11-19 12:30:18:986,Qayam
 2021-11-19 12:30:19:086,Qayam
 2021-11-19 12:30:19:185,Qayam
 2021-11-19 12:30:19:285,Qayam
 2021-11-19 12:30:19:385,Qayam
 2021-11-19 12:30:19:484,Qayam
 2021-11-19 12:30:19:584,Qayam
 2021-11-19 12:30:19:684,Qayam
 2021-11-19 12:30:19:784,Qayam
 2021-11-19 12:30:19:896,Qayam
 2021-11-19 12:30:19:982,Qayam
 2021-11-19 12:30:20:082,Qayam
 2021-11-19 12:30:20:181,Qayam
 2021-11-19 12:30:20:281,Qayam
 2021-11-19 12:30:20:382,Qayam
 2021-11-19 12:30:20:480,Qayam
 2021-11-19 12:30:20:580,Qayam
 2021-11-19 12:30:20:679,Qayam
 2021-11-19 12:30:20:779,Qayam
 2021-11-19 12:30:20:878,Qayam
 2021-11-19 12:30:20:978,Qayam
 2021-11-19 12:30:21:078,Qayam
 2021-11-19 12:30:21:178,Qayam
 2021-11-19 12:30:21:277,Qayam
 2021-11-19 12:30:21:377,Qayam
 2021-11-19 12:30:21:477,Qayam
 2021-11-19 12:30:21:576,Qayam
 2021-11-19 12:30:21:677,Qayam
 2021-11-19 12:30:21:776,Qayam
 2021-11-19 12:30:21:902,Qayam
 2021-11-19 12:30:21:975,Qayam
 2021-11-19 12:30:22:075,Qayam
 2021-11-19 12:30:22:174,Qayam
 2021-11-19 12:30:22:274,Qayam
 2021-11-19 12:30:22:373,Qayam
 2021-11-19 12:30:22:472,Qayam
 2021-11-19 12:30:22:572,Qayam
 2021-11-19 12:30:22:672,Qayam
 2021-11-19 12:30:22:771,Qayam
 2021-11-19 12:30:22:891,Qayam
 2021-11-19 12:30:22:971,Qayam
 2021-11-19 12:30:23:070,Qayam
 2021-11-19 12:30:23:169,Qayam
 2021-11-19 12:30:23:269,Qayam
 2021-11-19 12:30:23:369,Qayam
 2021-11-19 12:30:23:468,Qayam
 2021-11-19 12:30:23:568,Qayam
 2021-11-19 12:30:23:668,Qayam
 2021-11-19 12:30:23:768,Qayam
 2021-11-19 12:30:23:894,Qayam
 2021-11-19 12:30:23:967,Qayam
 2021-11-19 12:30:24:067,Qayam
 2021-11-19 12:30:24:173,Qayam
 2021-11-19 12:30:24:267,Qayam
 2021-11-19 12:30:24:365,Qayam
 2021-11-19 12:30:24:465,Qayam
 2021-11-19 12:30:24:564,Qayam
 2021-11-19 12:30:24:664,Qayam
 2021-11-19 12:30:24:763,Qayam
 2021-11-19 12:30:24:863,Qayam
 2021-11-19 12:30:24:962,Qayam
 2021-11-19 12:30:25:062,Qayam
 2021-11-19 12:30:25:161,Qayam
 2021-11-19 12:30:25:261,Qayam
 2021-11-19 12:30:25:361,Qayam
 2021-11-19 12:30:25:460,Qayam
 2021-11-19 12:30:25:560,Qayam
 2021-11-19 12:30:25:660,Qayam
 2021-11-19 12:30:25:760,Qayam
 2021-11-19 12:30:25:859,Qayam
 2021-11-19 12:30:25:959,Qayam
 2021-11-19 12:30:26:058,Qayam
 2021-11-19 12:30:26:158,Qayam
 2021-11-19 12:30:26:258,Qayam
 2021-11-19 12:30:26:357,Qayam
 2021-11-19 12:30:26:457,Qayam
 2021-11-19 12:30:26:556,Qayam
 2021-11-19 12:30:26:655,Qayam
 2021-11-19 12:30:26:755,Qayam
 2021-11-19 12:30:26:855,Qayam
 2021-11-19 12:30:26:954,Qayam
 2021-11-19 12:30:27:054,Qayam
 2021-11-19 12:30:27:153,Qayam
 2021-11-19 12:30:27:256,Qayam
 2021-11-19 12:30:27:352,Qayam
 2021-11-19 12:30:27:456,Qayam
 2021-11-19 12:30:27:555,Qayam
 2021-11-19 12:30:27:651,Qayam
 2021-11-19 12:30:27:751,Qayam
 2021-11-19 12:30:27:854,Qayam
 2021-11-19 12:30:27:950,Qayam
 2021-11-19 12:30:28:050,Qayam
 2021-11-19 12:30:28:149,Qayam
 2021-11-19 12:30:28:249,Qayam
 2021-11-19 12:30:28:348,Qayam
 2021-11-19 12:30:28:448,Qayam
 2021-11-19 12:30:28:548,Qayam
 2021-11-19 12:30:28:648,Qayam
 2021-11-19 12:30:28:747,Qayam
 2021-11-19 12:30:28:846,Qayam
 2021-11-19 12:30:28:947,Qayam
 2021-11-19 12:30:29:045,Qayam
 2021-11-19 12:30:29:144,Qayam
 2021-11-19 12:30:29:243,Qayam
 2021-11-19 12:30:29:343,Qayam
 2021-11-19 12:30:29:442,Qayam
 2021-11-19 12:30:29:542,Qayam
 2021-11-19 12:30:29:641,Qayam
 2021-11-19 12:30:29:742,Qayam
 2021-11-19 12:30:29:841,Qayam
 2021-11-19 12:30:29:940,Qayam
 2021-11-19 12:30:30:040,Qayam
 2021-11-19 12:30:30:140,Qayam
 2021-11-19 12:30:30:239,Qayam
 2021-11-19 12:30:30:339,Qayam
 2021-11-19 12:30:30:439,Qayam
 2021-11-19 12:30:30:538,Qayam
 2021-11-19 12:30:30:638,Qayam
 2021-11-19 12:30:30:738,Qayam
 2021-11-19 12:30:30:837,Qayam
 2021-11-19 12:30:30:937,Qayam
 2021-11-19 12:30:31:037,Qayam
 2021-11-19 12:30:31:136,Qayam
 2021-11-19 12:30:31:236,Qayam
 2021-11-19 12:30:31:335,Qayam
 2021-11-19 12:30:31:435,Qayam
 2021-11-19 12:30:31:534,Qayam
 2021-11-19 12:30:31:634,Qayam
 2021-11-19 12:30:31:733,Qayam
 2021-11-19 12:30:31:833,Qayam
 2021-11-19 12:30:31:932,Qayam
 2021-11-19 12:30:32:032,Qayam
 2021-11-19 12:30:32:131,Qayam
 2021-11-19 12:30:32:231,Qayam
 2021-11-19 12:30:32:331,Qayam
 2021-11-19 12:30:32:430,Qayam
 2021-11-19 12:30:32:530,Qayam
 2021-11-19 12:30:32:630,Ruku
 2021-11-19 12:30:32:729,Ruku
 2021-11-19 12:30:32:829,Ruku
 2021-11-19 12:30:32:929,Ruku
 2021-11-19 12:30:33:028,Ruku
 2021-11-19 12:30:33:129,Ruku
 2021-11-19 12:30:33:228,Ruku
 2021-11-19 12:30:33:327,Ruku
 2021-11-19 12:30:33:427,Ruku
 2021-11-19 12:30:33:526,Ruku
 2021-11-19 12:30:33:626,Ruku
 2021-11-19 12:30:33:726,Ruku
 2021-11-19 12:30:33:825,Ruku
 2021-11-19 12:30:33:924,Ruku
 2021-11-19 12:30:34:024,Ruku
 2021-11-19 12:30:34:123,Ruku
 2021-11-19 12:30:34:223,Ruku
 2021-11-19 12:30:34:323,Ruku
 2021-11-19 12:30:34:422,Ruku
 2021-11-19 12:30:34:522,Ruku
 2021-11-19 12:30:34:621,Ruku
 2021-11-19 12:30:34:721,Ruku
 2021-11-19 12:30:34:821,Ruku
 2021-11-19 12:30:34:921,Ruku
 2021-11-19 12:30:35:020,Ruku
 2021-11-19 12:30:35:120,Ruku
 2021-11-19 12:30:35:220,Ruku
 2021-11-19 12:30:35:319,Ruku
 2021-11-19 12:30:35:419,Ruku
 2021-11-19 12:30:35:521,Ruku
 2021-11-19 12:30:35:618,Ruku
 2021-11-19 12:30:35:718,Ruku
 2021-11-19 12:30:35:818,Ruku
 2021-11-19 12:30:35:917,Ruku
 2021-11-19 12:30:36:016,Ruku
 2021-11-19 12:30:36:116,Ruku
 2021-11-19 12:30:36:215,Ruku
 2021-11-19 12:30:36:315,Ruku
 2021-11-19 12:30:36:415,Ruku
 2021-11-19 12:30:36:514,Ruku
 2021-11-19 12:30:36:614,Ruku
 2021-11-19 12:30:36:714,Ruku
 2021-11-19 12:30:36:812,Ruku
 2021-11-19 12:30:36:912,Ruku
 2021-11-19 12:30:37:012,Ruku
 2021-11-19 12:30:37:012,Qoum
 2021-11-19 12:30:37:211,Qoum
 2021-11-19 12:30:37:311,Qoum
 2021-11-19 12:30:37:411,Qoum
 2021-11-19 12:30:37:510,Qoum
 2021-11-19 12:30:37:610,Qoum
 2021-11-19 12:30:37:710,Qoum
 2021-11-19 12:30:37:809,Qoum
 2021-11-19 12:30:37:911,Qoum
 2021-11-19 12:30:38:008,Qoum
 2021-11-19 12:30:38:108,Qoum
 2021-11-19 12:30:38:207,Qoum
 2021-11-19 12:30:38:307,Qoum
 2021-11-19 12:30:38:407,Qoum
 2021-11-19 12:30:38:506,Qoum
 2021-11-19 12:30:38:605,Qoum
 2021-11-19 12:30:38:706,Qoum
 2021-11-19 12:30:38:810,Qoum
 2021-11-19 12:30:38:904,Qoum
 2021-11-19 12:30:39:003,Qoum
 2021-11-19 12:30:39:103,Qoum
 2021-11-19 12:30:39:203,Qoum
 2021-11-19 12:30:39:303,Qoum
 2021-11-19 12:30:39:402,Qoum
 2021-11-19 12:30:39:502,Qoum
 2021-11-19 12:30:39:601,Qoum
 2021-11-19 12:30:39:700,Qoum
 2021-11-19 12:30:39:800,Qoum
 2021-11-19 12:30:39:900,Qoum
 2021-11-19 12:30:40:000,Qoum
 2021-11-19 12:30:40:099,Qoum
 2021-11-19 12:30:40:199,Qoum
 2021-11-19 12:30:40:298,Qoum
 2021-11-19 12:30:40:397,Qoum
 2021-11-19 12:30:40:497,Qoum
 2021-11-19 12:30:40:497,Sajda
 2021-11-19 12:30:40:696,Sajda
 2021-11-19 12:30:40:795,Sajda
 2021-11-19 12:30:40:895,Sajda
 2021-11-19 12:30:40:994,Sajda
 2021-11-19 12:30:41:094,Sajda
 2021-11-19 12:30:41:195,Sajda
 2021-11-19 12:30:41:293,Sajda
 2021-11-19 12:30:41:393,Sajda
 2021-11-19 12:30:41:493,Sajda
 2021-11-19 12:30:41:592,Sajda
 2021-11-19 12:30:41:692,Sajda
 2021-11-19 12:30:41:792,Sajda
 2021-11-19 12:30:41:891,Sajda
 2021-11-19 12:30:41:991,Sajda
 2021-11-19 12:30:42:092,Sajda
 2021-11-19 12:30:42:191,Sajda
 2021-11-19 12:30:42:291,Sajda
 2021-11-19 12:30:42:391,Sajda
 2021-11-19 12:30:42:490,Sajda
 2021-11-19 12:30:42:589,Sajda
 2021-11-19 12:30:42:688,Sajda
 2021-11-19 12:30:42:788,Sajda
 2021-11-19 12:30:42:893,Sajda
 2021-11-19 12:30:42:987,Sajda
 2021-11-19 12:30:43:087,Sajda
 2021-11-19 12:30:43:186,Sajda
 2021-11-19 12:30:43:286,Sajda
 2021-11-19 12:30:43:386,Sajda
 2021-11-19 12:30:43:485,Sajda
 2021-11-19 12:30:43:585,Sajda
 2021-11-19 12:30:43:684,Sajda
 2021-11-19 12:30:43:784,Sajda
 2021-11-19 12:30:43:890,Sajda
 2021-11-19 12:30:43:983,Sajda
 2021-11-19 12:30:44:083,Sajda
 2021-11-19 12:30:44:183,Sajda
 2021-11-19 12:30:44:282,Sajda
 2021-11-19 12:30:44:382,Sajda
 2021-11-19 12:30:44:482,Sajda
 2021-11-19 12:30:44:580,Sajda
 2021-11-19 12:30:44:680,Sajda
 2021-11-19 12:30:44:780,Sajda
 2021-11-19 12:30:44:893,Sajda
 2021-11-19 12:30:44:979,Sajda
 2021-11-19 12:30:45:078,Sajda
 2021-11-19 12:30:45:178,Jalsa
 2021-11-19 12:30:45:277,Jalsa
 2021-11-19 12:30:45:376,Jalsa
 2021-11-19 12:30:45:476,Jalsa
 2021-11-19 12:30:45:576,Jalsa
 2021-11-19 12:30:45:676,Jalsa
 2021-11-19 12:30:45:779,Jalsa
 2021-11-19 12:30:45:895,Jalsa
 2021-11-19 12:30:45:975,Jalsa
 2021-11-19 12:30:46:073,Jalsa
 2021-11-19 12:30:46:173,Jalsa
 2021-11-19 12:30:46:274,Jalsa
 2021-11-19 12:30:46:372,Jalsa
 2021-11-19 12:30:46:472,Jalsa
 2021-11-19 12:30:46:573,Jalsa
 2021-11-19 12:30:46:672,Jalsa
 2021-11-19 12:30:46:771,Jalsa
 2021-11-19 12:30:46:893,Jalsa
 2021-11-19 12:30:46:971,Jalsa
 2021-11-19 12:30:47:070,Jalsa
 2021-11-19 12:30:47:170,Jalsa
 2021-11-19 12:30:47:269,Jalsa
 2021-11-19 12:30:47:368,Jalsa
 2021-11-19 12:30:47:468,Jalsa
 2021-11-19 12:30:47:567,Jalsa
 2021-11-19 12:30:47:567,Sajda
 2021-11-19 12:30:47:767,Sajda
 2021-11-19 12:30:47:894,Sajda
 2021-11-19 12:30:47:966,Sajda
 2021-11-19 12:30:48:065,Sajda
 2021-11-19 12:30:48:164,Sajda
 2021-11-19 12:30:48:264,Sajda
 2021-11-19 12:30:48:364,Sajda
 2021-11-19 12:30:48:463,Sajda
 2021-11-19 12:30:48:563,Sajda
 2021-11-19 12:30:48:663,Sajda
 2021-11-19 12:30:48:763,Sajda
 2021-11-19 12:30:48:862,Sajda
 2021-11-19 12:30:48:962,Sajda
 2021-11-19 12:30:49:061,Sajda
 2021-11-19 12:30:49:161,Sajda
 2021-11-19 12:30:49:260,Sajda
 2021-11-19 12:30:49:361,Sajda
 2021-11-19 12:30:49:459,Sajda
 2021-11-19 12:30:49:560,Sajda
 2021-11-19 12:30:49:662,Sajda
 2021-11-19 12:30:49:758,Sajda
 2021-11-19 12:30:49:858,Sajda
 2021-11-19 12:30:49:956,Sajda
 2021-11-19 12:30:50:055,Sajda
 2021-11-19 12:30:50:159,Sajda
 2021-11-19 12:30:50:255,Sajda
 2021-11-19 12:30:50:354,Sajda
 2021-11-19 12:30:50:454,Sajda
 2021-11-19 12:30:50:553,Sajda
 2021-11-19 12:30:50:653,Sajda
 2021-11-19 12:30:50:753,Sajda
 2021-11-19 12:30:50:852,Sajda
 2021-11-19 12:30:50:952,Sajda
 2021-11-19 12:30:51:052,Sajda
 2021-11-19 12:30:51:151,Sajda
 2021-11-19 12:30:51:251,Sajda
 2021-11-19 12:30:51:351,Sajda
 2021-11-19 12:30:51:450,Sajda
 2021-11-19 12:30:51:550,Sajda
 2021-11-19 12:30:51:649,Sajda
 2021-11-19 12:30:51:749,Sajda
 2021-11-19 12:30:51:848,Sajda
 2021-11-19 12:30:51:948,Sajda
 2021-11-19 12:30:52:048,Sajda
 2021-11-19 12:30:52:147,Sajda
 2021-11-19 12:30:52:247,Sajda
 2021-11-19 12:30:52:346,Sajda
 2021-11-19 12:30:52:446,Sajda
 2021-11-19 12:30:52:545,Sajda
 2021-11-19 12:30:52:644,Sajda
 2021-11-19 12:30:52:752,Sajda
 2021-11-19 12:30:52:844,Sajda
 2021-11-19 12:30:52:944,Sajda
 2021-11-19 12:30:53:044,Sajda
 2021-11-19 12:30:53:143,Sajda
 2021-11-19 12:30:53:243,Sajda
 2021-11-19 12:30:53:342,Sajda
 2021-11-19 12:30:53:442,Sajda
 2021-11-19 12:30:53:542,Sajda
 2021-11-19 12:30:53:642,Sajda
 2021-11-19 12:30:53:742,Sajda
 2021-11-19 12:30:53:840,Sajda
 2021-11-19 12:30:53:940,Sajda
 2021-11-19 12:30:54:042,Sajda
 2021-11-19 12:30:54:138,Sajda
 2021-11-19 12:30:54:237,Sajda
 2021-11-19 12:30:54:337,Sajda
 2021-11-19 12:30:54:436,Sajda
 2021-11-19 12:30:54:536,Sajda
 2021-11-19 12:30:54:635,Sajda
 2021-11-19 12:30:54:738,Sajda
 2021-11-19 12:30:54:835,Sajda
 2021-11-19 12:30:54:935,Sajda
 2021-11-19 12:30:55:034,Sajda
 2021-11-19 12:30:55:136,Sajda
 2021-11-19 12:30:55:234,Sajda
 2021-11-19 12:30:55:333,Sajda
 2021-11-19 12:30:55:432,Sajda
 2021-11-19 12:30:55:532,Sajda
 2021-11-19 12:30:55:632,Sajda
 2021-11-19 12:30:55:732,Sajda
 2021-11-19 12:30:55:732,Qayam
 2021-11-19 12:30:55:931,Qayam
 2021-11-19 12:30:56:031,Qayam
 2021-11-19 12:30:56:130,Qayam
 2021-11-19 12:30:56:230,Qayam
