 2022-02-28 13:15:53:656,Qayam
 2022-02-28 13:15:53:756,Qayam
 2022-02-28 13:15:53:856,Qayam
 2022-02-28 13:15:53:955,Qayam
 2022-02-28 13:15:54:055,Qayam
 2022-02-28 13:15:54:156,Qayam
 2022-02-28 13:15:54:254,Qayam
 2022-02-28 13:15:54:354,Qayam
 2022-02-28 13:15:54:454,Qayam
 2022-02-28 13:15:54:553,Qayam
 2022-02-28 13:15:54:653,Qayam
 2022-02-28 13:15:54:753,Qayam
 2022-02-28 13:15:54:852,Qayam
 2022-02-28 13:15:54:953,Qayam
 2022-02-28 13:15:55:051,Qayam
 2022-02-28 13:15:55:151,Qayam
 2022-02-28 13:15:55:251,Qayam
 2022-02-28 13:15:55:351,Qayam
 2022-02-28 13:15:55:450,Qayam
 2022-02-28 13:15:55:550,Qayam
 2022-02-28 13:15:55:650,Qayam
 2022-02-28 13:15:55:749,Qayam
 2022-02-28 13:15:55:849,Qayam
 2022-02-28 13:15:55:949,Qayam
 2022-02-28 13:15:56:048,Qayam
 2022-02-28 13:15:56:148,Qayam
 2022-02-28 13:15:56:247,Qayam
 2022-02-28 13:15:56:347,Qayam
 2022-02-28 13:15:56:447,Qayam
 2022-02-28 13:15:56:547,Qayam
 2022-02-28 13:15:56:646,Qayam
 2022-02-28 13:15:56:746,Qayam
 2022-02-28 13:15:56:846,Qayam
 2022-02-28 13:15:56:946,Qayam
 2022-02-28 13:15:57:045,Qayam
 2022-02-28 13:15:57:145,Qayam
 2022-02-28 13:15:57:244,Qayam
 2022-02-28 13:15:57:344,Qayam
 2022-02-28 13:15:57:444,Qayam
 2022-02-28 13:15:57:543,Qayam
 2022-02-28 13:15:57:643,Qayam
 2022-02-28 13:15:57:743,Qayam
 2022-02-28 13:15:57:842,Qayam
 2022-02-28 13:15:57:944,Qayam
 2022-02-28 13:15:58:042,Qayam
 2022-02-28 13:15:58:141,Qayam
 2022-02-28 13:15:58:242,Qayam
 2022-02-28 13:15:58:343,Qayam
 2022-02-28 13:15:58:439,Qayam
 2022-02-28 13:15:58:539,Qayam
 2022-02-28 13:15:58:639,Qayam
 2022-02-28 13:15:58:739,Qayam
 2022-02-28 13:15:58:838,Qayam
 2022-02-28 13:15:58:938,Qayam
 2022-02-28 13:15:59:038,Qayam
 2022-02-28 13:15:59:137,Qayam
 2022-02-28 13:15:59:285,Qayam
 2022-02-28 13:15:59:336,Qayam
 2022-02-28 13:15:59:435,Qayam
 2022-02-28 13:15:59:535,Qayam
 2022-02-28 13:15:59:634,Qayam
 2022-02-28 13:15:59:734,Qayam
 2022-02-28 13:15:59:834,Qayam
 2022-02-28 13:15:59:934,Qayam
 2022-02-28 13:16:00:033,Qayam
 2022-02-28 13:16:00:133,Qayam
 2022-02-28 13:16:00:233,Qayam
 2022-02-28 13:16:00:333,Qayam
 2022-02-28 13:16:00:432,Qayam
 2022-02-28 13:16:00:532,Qayam
 2022-02-28 13:16:00:632,Qayam
 2022-02-28 13:16:00:731,Qayam
 2022-02-28 13:16:00:831,Qayam
 2022-02-28 13:16:00:931,Qayam
 2022-02-28 13:16:01:031,Qayam
 2022-02-28 13:16:01:131,Qayam
 2022-02-28 13:16:01:230,Qayam
 2022-02-28 13:16:01:330,Qayam
 2022-02-28 13:16:01:429,Qayam
 2022-02-28 13:16:01:529,Qayam
 2022-02-28 13:16:01:628,Qayam
 2022-02-28 13:16:01:728,Qayam
 2022-02-28 13:16:01:828,Qayam
 2022-02-28 13:16:01:929,Qayam
 2022-02-28 13:16:02:027,Qayam
 2022-02-28 13:16:02:127,Qayam
 2022-02-28 13:16:02:227,Qayam
 2022-02-28 13:16:02:326,Qayam
 2022-02-28 13:16:02:426,Qayam
 2022-02-28 13:16:02:526,Qayam
 2022-02-28 13:16:02:625,Qayam
 2022-02-28 13:16:02:725,Qayam
 2022-02-28 13:16:02:825,Qayam
 2022-02-28 13:16:02:925,Qayam
 2022-02-28 13:16:03:024,Qayam
 2022-02-28 13:16:03:124,Qayam
 2022-02-28 13:16:03:224,Qayam
 2022-02-28 13:16:03:324,Qayam
 2022-02-28 13:16:03:424,Qayam
 2022-02-28 13:16:03:524,Qayam
 2022-02-28 13:16:03:623,Qayam
 2022-02-28 13:16:03:728,Qayam
 2022-02-28 13:16:03:822,Qayam
 2022-02-28 13:16:03:922,Qayam
 2022-02-28 13:16:04:022,Qayam
 2022-02-28 13:16:04:122,Qayam
 2022-02-28 13:16:04:221,Qayam
 2022-02-28 13:16:04:321,Qayam
 2022-02-28 13:16:04:421,Qayam
 2022-02-28 13:16:04:520,Qayam
 2022-02-28 13:16:04:620,Qayam
 2022-02-28 13:16:04:719,Qayam
 2022-02-28 13:16:04:825,Qayam
 2022-02-28 13:16:04:919,Qayam
 2022-02-28 13:16:05:019,Qayam
 2022-02-28 13:16:05:119,Qayam
 2022-02-28 13:16:05:219,Qayam
 2022-02-28 13:16:05:318,Qayam
 2022-02-28 13:16:05:418,Qayam
 2022-02-28 13:16:05:518,Qayam
 2022-02-28 13:16:05:617,Qayam
 2022-02-28 13:16:05:717,Qayam
 2022-02-28 13:16:05:817,Qayam
 2022-02-28 13:16:05:924,Qayam
 2022-02-28 13:16:06:016,Qayam
 2022-02-28 13:16:06:116,Qayam
 2022-02-28 13:16:06:215,Qayam
 2022-02-28 13:16:06:315,Qayam
 2022-02-28 13:16:06:415,Qayam
 2022-02-28 13:16:06:515,Qayam
 2022-02-28 13:16:06:614,Qayam
 2022-02-28 13:16:06:715,Qayam
 2022-02-28 13:16:06:813,Qayam
 2022-02-28 13:16:06:914,Qayam
 2022-02-28 13:16:07:013,Qayam
 2022-02-28 13:16:07:113,Qayam
 2022-02-28 13:16:07:213,Qayam
 2022-02-28 13:16:07:313,Qayam
 2022-02-28 13:16:07:412,Qayam
 2022-02-28 13:16:07:511,Qayam
 2022-02-28 13:16:07:611,Qayam
 2022-02-28 13:16:07:711,Qayam
 2022-02-28 13:16:07:810,Qayam
 2022-02-28 13:16:07:912,Qayam
 2022-02-28 13:16:08:010,Qayam
 2022-02-28 13:16:08:110,Qayam
 2022-02-28 13:16:08:210,Qayam
 2022-02-28 13:16:08:309,Qayam
 2022-02-28 13:16:08:409,Qayam
 2022-02-28 13:16:08:509,Qayam
 2022-02-28 13:16:08:608,Qayam
 2022-02-28 13:16:08:708,Qayam
 2022-02-28 13:16:08:807,Qayam
 2022-02-28 13:16:08:914,Qayam
 2022-02-28 13:16:09:007,Qayam
 2022-02-28 13:16:09:107,Qayam
 2022-02-28 13:16:09:206,Qayam
 2022-02-28 13:16:09:306,Qayam
 2022-02-28 13:16:09:406,Qayam
 2022-02-28 13:16:09:505,Qayam
 2022-02-28 13:16:09:605,Qayam
 2022-02-28 13:16:09:705,Qayam
 2022-02-28 13:16:09:804,Qayam
 2022-02-28 13:16:09:913,Qayam
 2022-02-28 13:16:10:004,Qayam
 2022-02-28 13:16:10:103,Qayam
 2022-02-28 13:16:10:203,Qayam
 2022-02-28 13:16:10:302,Qayam
 2022-02-28 13:16:10:402,Qayam
 2022-02-28 13:16:10:502,Qayam
 2022-02-28 13:16:10:602,Qayam
 2022-02-28 13:16:10:701,Qayam
 2022-02-28 13:16:10:801,Qayam
 2022-02-28 13:16:10:912,Qayam
 2022-02-28 13:16:11:000,Qayam
 2022-02-28 13:16:11:100,Qayam
 2022-02-28 13:16:11:200,Qayam
 2022-02-28 13:16:11:299,Qayam
 2022-02-28 13:16:11:399,Qayam
 2022-02-28 13:16:11:498,Qayam
 2022-02-28 13:16:11:598,Qayam
 2022-02-28 13:16:11:698,Qayam
 2022-02-28 13:16:11:797,Qayam
 2022-02-28 13:16:11:914,Qayam
 2022-02-28 13:16:11:995,Qayam
 2022-02-28 13:16:12:095,Qayam
 2022-02-28 13:16:12:195,Qayam
 2022-02-28 13:16:12:295,Qayam
 2022-02-28 13:16:12:395,Qayam
 2022-02-28 13:16:12:494,Qayam
 2022-02-28 13:16:12:594,Qayam
 2022-02-28 13:16:12:694,Qayam
 2022-02-28 13:16:12:793,Qayam
 2022-02-28 13:16:12:897,Qayam
 2022-02-28 13:16:12:993,Qayam
 2022-02-28 13:16:13:093,Qayam
 2022-02-28 13:16:13:193,Qayam
 2022-02-28 13:16:13:292,Qayam
 2022-02-28 13:16:13:392,Qayam
 2022-02-28 13:16:13:492,Qayam
 2022-02-28 13:16:13:592,Qayam
 2022-02-28 13:16:13:691,Qayam
 2022-02-28 13:16:13:790,Qayam
 2022-02-28 13:16:13:911,Qayam
 2022-02-28 13:16:13:991,Qayam
 2022-02-28 13:16:14:090,Qayam
 2022-02-28 13:16:14:190,Qayam
 2022-02-28 13:16:14:289,Qayam
 2022-02-28 13:16:14:389,Qayam
 2022-02-28 13:16:14:489,Qayam
 2022-02-28 13:16:14:588,Qayam
 2022-02-28 13:16:14:688,Qayam
 2022-02-28 13:16:14:787,Qayam
 2022-02-28 13:16:14:921,Qayam
 2022-02-28 13:16:14:987,Qayam
 2022-02-28 13:16:15:086,Qayam
 2022-02-28 13:16:15:186,Qayam
 2022-02-28 13:16:15:285,Qayam
 2022-02-28 13:16:15:385,Qayam
 2022-02-28 13:16:15:485,Qayam
 2022-02-28 13:16:15:585,Qayam
 2022-02-28 13:16:15:685,Qayam
 2022-02-28 13:16:15:785,Qayam
 2022-02-28 13:16:15:913,Qayam
 2022-02-28 13:16:15:984,Qayam
 2022-02-28 13:16:16:085,Qayam
 2022-02-28 13:16:16:185,Qayam
 2022-02-28 13:16:16:284,Qayam
 2022-02-28 13:16:16:383,Qayam
 2022-02-28 13:16:16:483,Qayam
 2022-02-28 13:16:16:588,Qayam
 2022-02-28 13:16:16:682,Qayam
 2022-02-28 13:16:16:782,Qayam
 2022-02-28 13:16:16:912,Qayam
 2022-02-28 13:16:16:981,Qayam
 2022-02-28 13:16:17:081,Qayam
 2022-02-28 13:16:17:181,Qayam
 2022-02-28 13:16:17:280,Qayam
 2022-02-28 13:16:17:380,Qayam
 2022-02-28 13:16:18:376,Ruku
 2022-02-28 13:16:18:576,Ruku
 2022-02-28 13:16:18:675,Ruku
 2022-02-28 13:16:18:775,Ruku
 2022-02-28 13:16:18:875,Ruku
 2022-02-28 13:16:18:975,Ruku
 2022-02-28 13:16:19:074,Ruku
 2022-02-28 13:16:19:174,Ruku
 2022-02-28 13:16:19:273,Ruku
 2022-02-28 13:16:19:373,Ruku
 2022-02-28 13:16:19:473,Ruku
 2022-02-28 13:16:19:572,Ruku
 2022-02-28 13:16:19:672,Ruku
 2022-02-28 13:16:19:771,Ruku
 2022-02-28 13:16:19:871,Ruku
 2022-02-28 13:16:19:971,Ruku
 2022-02-28 13:16:20:070,Ruku
 2022-02-28 13:16:20:170,Ruku
 2022-02-28 13:16:20:270,Ruku
 2022-02-28 13:16:20:369,Ruku
 2022-02-28 13:16:20:469,Ruku
 2022-02-28 13:16:20:568,Ruku
 2022-02-28 13:16:20:668,Ruku
 2022-02-28 13:16:20:768,Ruku
 2022-02-28 13:16:20:867,Ruku
 2022-02-28 13:16:20:967,Ruku
 2022-02-28 13:16:21:067,Ruku
 2022-02-28 13:16:21:166,Ruku
 2022-02-28 13:16:21:266,Ruku
 2022-02-28 13:16:21:366,Ruku
 2022-02-28 13:16:21:465,Ruku
 2022-02-28 13:16:21:565,Ruku
 2022-02-28 13:16:21:665,Ruku
 2022-02-28 13:16:21:764,Ruku
 2022-02-28 13:16:21:864,Ruku
 2022-02-28 13:16:21:963,Ruku
 2022-02-28 13:16:22:063,Ruku
 2022-02-28 13:16:22:163,Ruku
 2022-02-28 13:16:22:263,Ruku
 2022-02-28 13:16:22:362,Ruku
 2022-02-28 13:16:22:461,Ruku
 2022-02-28 13:16:22:560,Ruku
 2022-02-28 13:16:22:660,Ruku
 2022-02-28 13:16:24:156,Qoum
 2022-02-28 13:16:24:355,Qoum
 2022-02-28 13:16:24:455,Qoum
 2022-02-28 13:16:24:554,Qoum
 2022-02-28 13:16:24:654,Qoum
 2022-02-28 13:16:24:754,Qoum
 2022-02-28 13:16:24:854,Qoum
 2022-02-28 13:16:24:953,Qoum
 2022-02-28 13:16:25:053,Qoum
 2022-02-28 13:16:25:152,Qoum
 2022-02-28 13:16:25:252,Qoum
 2022-02-28 13:16:25:351,Qoum
 2022-02-28 13:16:25:451,Qoum
 2022-02-28 13:16:25:551,Qoum
 2022-02-28 13:16:25:651,Qoum
 2022-02-28 13:16:25:750,Qoum
 2022-02-28 13:16:25:850,Qoum
 2022-02-28 13:16:25:951,Qoum
 2022-02-28 13:16:26:049,Qoum
 2022-02-28 13:16:26:149,Qoum
 2022-02-28 13:16:26:249,Qoum
 2022-02-28 13:16:26:348,Qoum
 2022-02-28 13:16:26:448,Qoum
 2022-02-28 13:16:26:548,Qoum
 2022-02-28 13:16:26:647,Qoum
 2022-02-28 13:16:26:747,Qoum
 2022-02-28 13:16:26:847,Qoum
 2022-02-28 13:16:26:949,Qoum
 2022-02-28 13:16:27:046,Qoum
 2022-02-28 13:16:27:146,Qoum
 2022-02-28 13:16:27:246,Qoum
 2022-02-28 13:16:27:246,Sajda
 2022-02-28 13:16:27:444,Sajda
 2022-02-28 13:16:27:544,Sajda
 2022-02-28 13:16:27:644,Sajda
 2022-02-28 13:16:27:743,Sajda
 2022-02-28 13:16:27:843,Sajda
 2022-02-28 13:16:27:943,Sajda
 2022-02-28 13:16:28:043,Sajda
 2022-02-28 13:16:28:142,Sajda
 2022-02-28 13:16:28:242,Sajda
 2022-02-28 13:16:28:341,Sajda
 2022-02-28 13:16:28:441,Sajda
 2022-02-28 13:16:28:541,Sajda
 2022-02-28 13:16:28:640,Sajda
 2022-02-28 13:16:28:740,Sajda
 2022-02-28 13:16:28:840,Sajda
 2022-02-28 13:16:28:940,Sajda
 2022-02-28 13:16:29:039,Sajda
 2022-02-28 13:16:29:139,Sajda
 2022-02-28 13:16:29:238,Sajda
 2022-02-28 13:16:29:338,Sajda
 2022-02-28 13:16:29:438,Sajda
 2022-02-28 13:16:29:538,Sajda
 2022-02-28 13:16:29:637,Sajda
 2022-02-28 13:16:29:737,Sajda
 2022-02-28 13:16:29:837,Sajda
 2022-02-28 13:16:29:936,Sajda
 2022-02-28 13:16:30:036,Sajda
 2022-02-28 13:16:30:136,Sajda
 2022-02-28 13:16:30:235,Sajda
 2022-02-28 13:16:30:335,Sajda
 2022-02-28 13:16:30:435,Sajda
 2022-02-28 13:16:30:534,Sajda
 2022-02-28 13:16:30:634,Sajda
 2022-02-28 13:16:30:734,Sajda
 2022-02-28 13:16:30:833,Sajda
 2022-02-28 13:16:30:934,Sajda
 2022-02-28 13:16:31:033,Sajda
 2022-02-28 13:16:31:132,Sajda
 2022-02-28 13:16:31:232,Sajda
 2022-02-28 13:16:31:331,Sajda
 2022-02-28 13:16:31:431,Sajda
 2022-02-28 13:16:31:531,Sajda
 2022-02-28 13:16:31:631,Sajda
 2022-02-28 13:16:31:730,Sajda
 2022-02-28 13:16:31:830,Sajda
 2022-02-28 13:16:31:930,Sajda
 2022-02-28 13:16:32:029,Sajda
 2022-02-28 13:16:32:129,Sajda
 2022-02-28 13:16:32:229,Sajda
 2022-02-28 13:16:32:328,Jalsa
 2022-02-28 13:16:32:429,Jalsa
 2022-02-28 13:16:32:527,Jalsa
 2022-02-28 13:16:32:627,Jalsa
 2022-02-28 13:16:32:727,Jalsa
 2022-02-28 13:16:32:826,Jalsa
 2022-02-28 13:16:32:926,Jalsa
 2022-02-28 13:16:33:025,Jalsa
 2022-02-28 13:16:33:125,Jalsa
 2022-02-28 13:16:33:225,Jalsa
 2022-02-28 13:16:33:324,Jalsa
 2022-02-28 13:16:33:424,Jalsa
 2022-02-28 13:16:33:524,Jalsa
 2022-02-28 13:16:33:624,Jalsa
 2022-02-28 13:16:33:724,Jalsa
 2022-02-28 13:16:33:822,Jalsa
 2022-02-28 13:16:33:922,Jalsa
 2022-02-28 13:16:34:021,Jalsa
 2022-02-28 13:16:34:122,Jalsa
 2022-02-28 13:16:34:222,Jalsa
 2022-02-28 13:16:34:321,Jalsa
 2022-02-28 13:16:34:421,Jalsa
 2022-02-28 13:16:34:521,Jalsa
 2022-02-28 13:16:34:621,Jalsa
 2022-02-28 13:16:34:720,Jalsa
 2022-02-28 13:16:34:820,Jalsa
 2022-02-28 13:16:34:920,Jalsa
 2022-02-28 13:16:34:920,Sajda
 2022-02-28 13:16:35:119,Sajda
 2022-02-28 13:16:35:218,Sajda
 2022-02-28 13:16:35:318,Sajda
 2022-02-28 13:16:35:418,Sajda
 2022-02-28 13:16:35:517,Sajda
 2022-02-28 13:16:35:617,Sajda
 2022-02-28 13:16:35:717,Sajda
 2022-02-28 13:16:35:816,Sajda
 2022-02-28 13:16:35:917,Sajda
 2022-02-28 13:16:36:016,Sajda
 2022-02-28 13:16:36:115,Sajda
 2022-02-28 13:16:36:215,Sajda
 2022-02-28 13:16:36:315,Sajda
 2022-02-28 13:16:36:415,Sajda
 2022-02-28 13:16:36:514,Sajda
 2022-02-28 13:16:36:614,Sajda
 2022-02-28 13:16:36:714,Sajda
 2022-02-28 13:16:36:813,Sajda
 2022-02-28 13:16:36:914,Sajda
 2022-02-28 13:16:37:013,Sajda
 2022-02-28 13:16:37:112,Sajda
 2022-02-28 13:16:37:212,Sajda
 2022-02-28 13:16:37:311,Sajda
 2022-02-28 13:16:37:411,Sajda
 2022-02-28 13:16:37:511,Sajda
 2022-02-28 13:16:37:610,Sajda
 2022-02-28 13:16:37:710,Sajda
 2022-02-28 13:16:37:810,Sajda
 2022-02-28 13:16:37:912,Sajda
 2022-02-28 13:16:38:009,Sajda
 2022-02-28 13:16:38:109,Sajda
 2022-02-28 13:16:38:208,Sajda
 2022-02-28 13:16:38:308,Sajda
 2022-02-28 13:16:38:408,Sajda
 2022-02-28 13:16:38:507,Sajda
 2022-02-28 13:16:38:612,Sajda
 2022-02-28 13:16:38:706,Sajda
 2022-02-28 13:16:38:805,Sajda
 2022-02-28 13:16:38:915,Sajda
 2022-02-28 13:16:39:004,Sajda
 2022-02-28 13:16:39:104,Sajda
 2022-02-28 13:16:39:203,Sajda
 2022-02-28 13:16:39:303,Sajda
 2022-02-28 13:16:39:407,Sajda
 2022-02-28 13:16:39:503,Sajda
 2022-02-28 13:16:39:603,Sajda
 2022-02-28 13:16:39:702,Sajda
 2022-02-28 13:16:39:802,Sajda
 2022-02-28 13:16:39:910,Sajda
 2022-02-28 13:16:40:001,Sajda
 2022-02-28 13:16:40:101,Sajda
 2022-02-28 13:16:40:201,Sajda
 2022-02-28 13:16:40:300,Sajda
 2022-02-28 13:16:40:400,Sajda
 2022-02-28 13:16:40:500,Sajda
 2022-02-28 13:16:40:599,Sajda
 2022-02-28 13:16:40:699,Sajda
 2022-02-28 13:16:40:798,Sajda
 2022-02-28 13:16:40:913,Sajda
 2022-02-28 13:16:40:998,Sajda
 2022-02-28 13:16:41:098,Sajda
 2022-02-28 13:16:41:197,Sajda
 2022-02-28 13:16:41:297,Sajda
 2022-02-28 13:16:41:396,Sajda
 2022-02-28 13:16:41:495,Sajda
 2022-02-28 13:16:41:596,Sajda
 2022-02-28 13:16:41:695,Sajda
 2022-02-28 13:16:41:695,Tashahud
 2022-02-28 13:16:41:913,Tashahud
 2022-02-28 13:16:41:994,Tashahud
 2022-02-28 13:16:42:094,Tashahud
 2022-02-28 13:16:42:193,Tashahud
 2022-02-28 13:16:42:293,Tashahud
 2022-02-28 13:16:42:393,Tashahud
 2022-02-28 13:16:42:492,Tashahud
 2022-02-28 13:16:42:594,Tashahud
 2022-02-28 13:16:42:692,Tashahud
 2022-02-28 13:16:42:791,Tashahud
 2022-02-28 13:16:42:912,Tashahud
 2022-02-28 13:16:42:990,Tashahud
 2022-02-28 13:16:43:090,Tashahud
 2022-02-28 13:16:43:190,Tashahud
 2022-02-28 13:16:43:296,Tashahud
 2022-02-28 13:16:43:388,Tashahud
 2022-02-28 13:16:43:488,Tashahud
 2022-02-28 13:16:43:587,Tashahud
 2022-02-28 13:16:43:687,Tashahud
 2022-02-28 13:16:43:787,Tashahud
 2022-02-28 13:16:43:887,Tashahud
 2022-02-28 13:16:43:986,Tashahud
 2022-02-28 13:16:44:086,Tashahud
 2022-02-28 13:16:44:185,Tashahud
 2022-02-28 13:16:44:285,Tashahud
 2022-02-28 13:16:44:385,Tashahud
 2022-02-28 13:16:44:484,Tashahud
 2022-02-28 13:16:44:584,Tashahud
 2022-02-28 13:16:44:684,Tashahud
 2022-02-28 13:16:44:783,Tashahud
 2022-02-28 13:16:44:908,Tashahud
 2022-02-28 13:16:44:983,Tashahud
 2022-02-28 13:16:45:083,Tashahud
 2022-02-28 13:16:45:182,Tashahud
 2022-02-28 13:16:45:282,Tashahud
 2022-02-28 13:16:45:381,Tashahud
 2022-02-28 13:16:45:481,Tashahud
 2022-02-28 13:16:45:585,Tashahud
 2022-02-28 13:16:45:681,Tashahud
 2022-02-28 13:16:45:780,Tashahud
 2022-02-28 13:16:45:880,Tashahud
 2022-02-28 13:16:45:979,Tashahud
 2022-02-28 13:16:46:079,Tashahud
 2022-02-28 13:16:46:180,Tashahud
 2022-02-28 13:16:46:279,Tashahud
 2022-02-28 13:16:46:379,Tashahud
 2022-02-28 13:16:46:479,Tashahud
 2022-02-28 13:16:46:578,Tashahud
 2022-02-28 13:16:46:678,Tashahud
 2022-02-28 13:16:46:778,Tashahud
 2022-02-28 13:16:46:878,Tashahud
 2022-02-28 13:16:46:981,Tashahud
 2022-02-28 13:16:47:077,Tashahud
 2022-02-28 13:16:47:177,Tashahud
 2022-02-28 13:16:47:277,Tashahud
 2022-02-28 13:16:47:380,Tashahud
 2022-02-28 13:16:47:476,Tashahud
 2022-02-28 13:16:47:576,Tashahud
 2022-02-28 13:16:47:676,Tashahud
 2022-02-28 13:16:47:775,Tashahud
 2022-02-28 13:16:47:875,Tashahud
 2022-02-28 13:16:47:974,Tashahud
 2022-02-28 13:16:48:074,Tashahud
 2022-02-28 13:16:48:174,Tashahud
 2022-02-28 13:16:48:274,Tashahud
 2022-02-28 13:16:48:373,Tashahud
 2022-02-28 13:16:48:473,Tashahud
 2022-02-28 13:16:48:573,Tashahud
 2022-02-28 13:16:48:673,Tashahud
 2022-02-28 13:16:48:772,Tashahud
 2022-02-28 13:16:48:872,Tashahud
 2022-02-28 13:16:48:971,Tashahud
 2022-02-28 13:16:49:071,Tashahud
 2022-02-28 13:16:49:171,Tashahud
 2022-02-28 13:16:49:271,Tashahud
 2022-02-28 13:16:49:370,Tashahud
 2022-02-28 13:16:49:470,Tashahud
 2022-02-28 13:16:49:570,Tashahud
 2022-02-28 13:16:49:669,Tashahud
 2022-02-28 13:16:49:769,Tashahud
 2022-02-28 13:16:49:869,Tashahud
 2022-02-28 13:16:49:969,Tashahud
 2022-02-28 13:16:50:068,Tashahud
 2022-02-28 13:16:50:168,Tashahud
 2022-02-28 13:16:50:267,Tashahud
 2022-02-28 13:16:50:367,Tashahud
 2022-02-28 13:16:50:467,Tashahud
 2022-02-28 13:16:50:566,Tashahud
 2022-02-28 13:16:50:666,Tashahud
 2022-02-28 13:16:50:766,Tashahud
 2022-02-28 13:16:50:865,Tashahud
 2022-02-28 13:16:50:965,Tashahud
 2022-02-28 13:16:51:065,Tashahud
 2022-02-28 13:16:51:164,Tashahud
 2022-02-28 13:16:51:264,Tashahud
 2022-02-28 13:16:51:363,Tashahud
 2022-02-28 13:16:51:463,Tashahud
 2022-02-28 13:16:51:563,Tashahud
 2022-02-28 13:16:51:663,Tashahud
 2022-02-28 13:16:51:763,Tashahud
 2022-02-28 13:16:51:862,Tashahud
 2022-02-28 13:16:51:962,Tashahud
 2022-02-28 13:16:52:062,Tashahud
 2022-02-28 13:16:52:161,Tashahud
 2022-02-28 13:16:52:261,Tashahud
 2022-02-28 13:16:52:361,Tashahud
 2022-02-28 13:16:52:460,Tashahud
 2022-02-28 13:16:52:560,Tashahud
 2022-02-28 13:16:52:660,Tashahud
 2022-02-28 13:16:52:759,Tashahud
 2022-02-28 13:16:52:859,Tashahud
 2022-02-28 13:16:52:959,Tashahud
 2022-02-28 13:16:53:059,Tashahud
 2022-02-28 13:16:53:158,Tashahud
 2022-02-28 13:16:53:258,Tashahud
 2022-02-28 13:16:53:358,Tashahud
 2022-02-28 13:16:53:457,Tashahud
 2022-02-28 13:16:53:557,Tashahud
 2022-02-28 13:16:53:657,Tashahud
 2022-02-28 13:16:53:764,Tashahud
 2022-02-28 13:16:53:855,Tashahud
 2022-02-28 13:16:53:955,Tashahud
 2022-02-28 13:16:54:055,Tashahud
 2022-02-28 13:16:54:155,Tashahud
 2022-02-28 13:16:54:254,Tashahud
 2022-02-28 13:16:54:354,Tashahud
 2022-02-28 13:16:54:453,Tashahud
 2022-02-28 13:16:54:553,Tashahud
 2022-02-28 13:16:54:653,Tashahud
 2022-02-28 13:16:54:752,Tashahud
 2022-02-28 13:16:54:852,Tashahud
 2022-02-28 13:16:54:952,Tashahud
 2022-02-28 13:16:55:052,Tashahud
 2022-02-28 13:16:55:152,Tashahud
 2022-02-28 13:16:55:251,Tashahud
 2022-02-28 13:16:55:351,Tashahud
 2022-02-28 13:16:55:451,Tashahud
 2022-02-28 13:16:55:551,Tashahud
 2022-02-28 13:16:55:650,Tashahud
 2022-02-28 13:16:55:750,Tashahud
 2022-02-28 13:16:55:850,Tashahud
 2022-02-28 13:16:55:950,Tashahud
 2022-02-28 13:16:56:049,Tashahud
 2022-02-28 13:16:56:149,Tashahud
 2022-02-28 13:16:56:248,Tashahud
 2022-02-28 13:16:56:348,Tashahud
 2022-02-28 13:16:56:448,Tashahud
 2022-02-28 13:16:56:547,Tashahud
 2022-02-28 13:16:56:647,Tashahud
 2022-02-28 13:16:56:747,Tashahud
 2022-02-28 13:16:56:847,Tashahud
 2022-02-28 13:16:56:950,Tashahud
 2022-02-28 13:16:57:046,Tashahud
 2022-02-28 13:16:57:146,Tashahud
 2022-02-28 13:16:57:245,Tashahud
 2022-02-28 13:16:57:345,Tashahud
 2022-02-28 13:16:57:445,Tashahud
 2022-02-28 13:16:57:544,Tashahud
 2022-02-28 13:16:57:644,Tashahud
 2022-02-28 13:16:57:744,Tashahud
 2022-02-28 13:16:57:844,Tashahud
 2022-02-28 13:16:57:944,Tashahud
 2022-02-28 13:16:58:043,Tashahud
 2022-02-28 13:16:58:142,Tashahud
 2022-02-28 13:16:58:242,Tashahud
 2022-02-28 13:16:58:341,Tashahud
 2022-02-28 13:16:58:441,Tashahud
 2022-02-28 13:16:58:541,Tashahud
 2022-02-28 13:16:58:640,Tashahud
 2022-02-28 13:16:58:740,Tashahud
 2022-02-28 13:16:58:840,Tashahud
 2022-02-28 13:16:58:940,Tashahud
 2022-02-28 13:16:59:039,Tashahud
 2022-02-28 13:16:59:139,Tashahud
 2022-02-28 13:16:59:238,Tashahud
 2022-02-28 13:16:59:337,Tashahud
 2022-02-28 13:16:59:437,Tashahud
 2022-02-28 13:16:59:537,Tashahud
 2022-02-28 13:16:59:637,Tashahud
 2022-02-28 13:16:59:736,Tashahud
 2022-02-28 13:16:59:836,Tashahud
 2022-02-28 13:16:59:936,Tashahud
 2022-02-28 13:17:00:035,Tashahud
 2022-02-28 13:17:00:135,Tashahud
 2022-02-28 13:17:00:235,Tashahud
 2022-02-28 13:17:00:334,Tashahud
 2022-02-28 13:17:00:434,Tashahud
 2022-02-28 13:17:00:534,Tashahud
 2022-02-28 13:17:00:634,Tashahud
 2022-02-28 13:17:00:733,Tashahud
 2022-02-28 13:17:00:833,Tashahud
 2022-02-28 13:17:00:932,Tashahud
 2022-02-28 13:17:01:032,Tashahud
 2022-02-28 13:17:01:132,Tashahud
 2022-02-28 13:17:01:232,Tashahud
 2022-02-28 13:17:01:331,Tashahud
