 2021-11-24 17:47:07:589,Qayam
 2021-11-24 17:47:07:700,Qayam
 2021-11-24 17:47:07:788,Qayam
 2021-11-24 17:47:07:888,Qayam
 2021-11-24 17:47:07:987,Qayam
 2021-11-24 17:47:08:087,Qayam
 2021-11-24 17:47:08:187,Qayam
 2021-11-24 17:47:08:286,Qayam
 2021-11-24 17:47:08:386,Qayam
 2021-11-24 17:47:08:485,Qayam
 2021-11-24 17:47:08:584,Qayam
 2021-11-24 17:47:08:713,Qayam
 2021-11-24 17:47:08:783,Qayam
 2021-11-24 17:47:08:882,Qayam
 2021-11-24 17:47:08:982,Qayam
 2021-11-24 17:47:09:081,Qayam
 2021-11-24 17:47:09:181,Qayam
 2021-11-24 17:47:09:280,Qayam
 2021-11-24 17:47:09:380,Qayam
 2021-11-24 17:47:09:479,Qayam
 2021-11-24 17:47:09:579,Qayam
 2021-11-24 17:47:09:678,Qayam
 2021-11-24 17:47:09:778,Qayam
 2021-11-24 17:47:09:878,Qayam
 2021-11-24 17:47:09:977,Qayam
 2021-11-24 17:47:10:078,Qayam
 2021-11-24 17:47:10:177,Qayam
 2021-11-24 17:47:10:276,Qayam
 2021-11-24 17:47:10:376,Qayam
 2021-11-24 17:47:10:476,Qayam
 2021-11-24 17:47:10:575,Qayam
 2021-11-24 17:47:10:674,Qayam
 2021-11-24 17:47:10:774,Qayam
 2021-11-24 17:47:10:873,Qayam
 2021-11-24 17:47:10:973,Qayam
 2021-11-24 17:47:11:072,Qayam
 2021-11-24 17:47:11:171,Qayam
 2021-11-24 17:47:11:271,Qayam
 2021-11-24 17:47:11:370,Qayam
 2021-11-24 17:47:11:470,Qayam
 2021-11-24 17:47:11:569,Qayam
 2021-11-24 17:47:11:669,Qayam
 2021-11-24 17:47:11:767,Qayam
 2021-11-24 17:47:11:867,Qayam
 2021-11-24 17:47:11:967,Qayam
 2021-11-24 17:47:12:066,Qayam
 2021-11-24 17:47:12:166,Qayam
 2021-11-24 17:47:12:266,Qayam
 2021-11-24 17:47:12:365,Qayam
 2021-11-24 17:47:12:464,Qayam
 2021-11-24 17:47:12:565,Qayam
 2021-11-24 17:47:12:664,Qayam
 2021-11-24 17:47:12:763,Qayam
 2021-11-24 17:47:12:863,Qayam
 2021-11-24 17:47:12:962,Qayam
 2021-11-24 17:47:13:061,Qayam
 2021-11-24 17:47:13:161,Qayam
 2021-11-24 17:47:13:260,Qayam
 2021-11-24 17:47:13:359,Qayam
 2021-11-24 17:47:13:459,Qayam
 2021-11-24 17:47:13:558,Qayam
 2021-11-24 17:47:13:658,Qayam
 2021-11-24 17:47:13:758,Qayam
 2021-11-24 17:47:13:857,Qayam
 2021-11-24 17:47:13:956,Qayam
 2021-11-24 17:47:14:056,Qayam
 2021-11-24 17:47:14:156,Qayam
 2021-11-24 17:47:14:255,Qayam
 2021-11-24 17:47:14:355,Qayam
 2021-11-24 17:47:14:454,Qayam
 2021-11-24 17:47:14:554,Qayam
 2021-11-24 17:47:14:654,Qayam
 2021-11-24 17:47:14:753,Qayam
 2021-11-24 17:47:14:853,Qayam
 2021-11-24 17:47:14:955,Qayam
 2021-11-24 17:47:15:052,Qayam
 2021-11-24 17:47:15:151,Qayam
 2021-11-24 17:47:15:251,Qayam
 2021-11-24 17:47:15:363,Qayam
 2021-11-24 17:47:15:450,Qayam
 2021-11-24 17:47:15:549,Qayam
 2021-11-24 17:47:15:648,Qayam
 2021-11-24 17:47:15:748,Qayam
 2021-11-24 17:47:15:847,Qayam
 2021-11-24 17:47:15:947,Qayam
 2021-11-24 17:47:16:046,Qayam
 2021-11-24 17:47:16:145,Qayam
 2021-11-24 17:47:16:244,Qayam
 2021-11-24 17:47:16:344,Qayam
 2021-11-24 17:47:16:444,Qayam
 2021-11-24 17:47:16:543,Qayam
 2021-11-24 17:47:16:643,Qayam
 2021-11-24 17:47:16:743,Qayam
 2021-11-24 17:47:16:842,Qayam
 2021-11-24 17:47:16:842,Ruku
 2021-11-24 17:47:17:042,Ruku
 2021-11-24 17:47:17:141,Ruku
 2021-11-24 17:47:17:241,Ruku
 2021-11-24 17:47:17:341,Ruku
 2021-11-24 17:47:17:440,Ruku
 2021-11-24 17:47:17:539,Ruku
 2021-11-24 17:47:17:639,Ruku
 2021-11-24 17:47:17:738,Ruku
 2021-11-24 17:47:17:838,Ruku
 2021-11-24 17:47:17:937,Ruku
 2021-11-24 17:47:18:037,Ruku
 2021-11-24 17:47:18:136,Ruku
 2021-11-24 17:47:18:240,Ruku
 2021-11-24 17:47:18:336,Ruku
 2021-11-24 17:47:18:434,Ruku
 2021-11-24 17:47:18:534,Ruku
 2021-11-24 17:47:18:634,Ruku
 2021-11-24 17:47:18:734,Ruku
 2021-11-24 17:47:18:833,Ruku
 2021-11-24 17:47:18:932,Ruku
 2021-11-24 17:47:19:032,Ruku
 2021-11-24 17:47:19:131,Ruku
 2021-11-24 17:47:19:231,Ruku
 2021-11-24 17:47:19:330,Ruku
 2021-11-24 17:47:19:430,Ruku
 2021-11-24 17:47:19:530,Ruku
 2021-11-24 17:47:19:629,Ruku
 2021-11-24 17:47:19:730,Ruku
 2021-11-24 17:47:19:827,Ruku
 2021-11-24 17:47:19:927,Ruku
 2021-11-24 17:47:20:027,Ruku
 2021-11-24 17:47:20:126,Ruku
 2021-11-24 17:47:20:225,Ruku
 2021-11-24 17:47:20:325,Ruku
 2021-11-24 17:47:20:325,Qoum
 2021-11-24 17:47:20:524,Qoum
 2021-11-24 17:47:20:623,Qoum
 2021-11-24 17:47:20:725,Qoum
 2021-11-24 17:47:20:822,Qoum
 2021-11-24 17:47:20:922,Qoum
 2021-11-24 17:47:21:021,Qoum
 2021-11-24 17:47:21:121,Qoum
 2021-11-24 17:47:21:221,Qoum
 2021-11-24 17:47:21:320,Qoum
 2021-11-24 17:47:21:419,Qoum
 2021-11-24 17:47:21:519,Qoum
 2021-11-24 17:47:21:619,Qoum
 2021-11-24 17:47:21:721,Qoum
 2021-11-24 17:47:21:818,Qoum
 2021-11-24 17:47:21:917,Qoum
 2021-11-24 17:47:22:017,Qoum
 2021-11-24 17:47:22:116,Qoum
 2021-11-24 17:47:22:215,Qoum
 2021-11-24 17:47:22:315,Qoum
 2021-11-24 17:47:22:414,Qoum
 2021-11-24 17:47:22:514,Qoum
 2021-11-24 17:47:22:613,Qoum
 2021-11-24 17:47:22:713,Qoum
 2021-11-24 17:47:22:812,Qoum
 2021-11-24 17:47:22:911,Qoum
 2021-11-24 17:47:23:011,Qoum
 2021-11-24 17:47:23:110,Qoum
 2021-11-24 17:47:23:210,Qoum
 2021-11-24 17:47:23:310,Qoum
 2021-11-24 17:47:23:409,Qoum
 2021-11-24 17:47:23:509,Qoum
 2021-11-24 17:47:23:609,Qoum
 2021-11-24 17:47:23:714,Qoum
 2021-11-24 17:47:23:807,Qoum
 2021-11-24 17:47:23:907,Qoum
 2021-11-24 17:47:24:007,Qoum
 2021-11-24 17:47:24:106,Qoum
 2021-11-24 17:47:24:206,Qoum
 2021-11-24 17:47:24:305,Qoum
 2021-11-24 17:47:24:404,Qoum
 2021-11-24 17:47:24:504,Qoum
 2021-11-24 17:47:24:603,Sajda
 2021-11-24 17:47:24:718,Sajda
 2021-11-24 17:47:24:802,Sajda
 2021-11-24 17:47:24:901,Sajda
 2021-11-24 17:47:25:006,Sajda
 2021-11-24 17:47:25:101,Sajda
 2021-11-24 17:47:25:200,Sajda
 2021-11-24 17:47:25:299,Sajda
 2021-11-24 17:47:25:399,Sajda
 2021-11-24 17:47:25:498,Sajda
 2021-11-24 17:47:25:602,Sajda
 2021-11-24 17:47:25:712,Sajda
 2021-11-24 17:47:25:797,Sajda
 2021-11-24 17:47:25:897,Sajda
 2021-11-24 17:47:25:996,Sajda
 2021-11-24 17:47:26:096,Sajda
 2021-11-24 17:47:26:195,Sajda
 2021-11-24 17:47:26:297,Sajda
 2021-11-24 17:47:26:394,Sajda
 2021-11-24 17:47:26:493,Sajda
 2021-11-24 17:47:26:592,Sajda
 2021-11-24 17:47:26:697,Sajda
 2021-11-24 17:47:26:791,Sajda
 2021-11-24 17:47:26:891,Sajda
 2021-11-24 17:47:26:990,Sajda
 2021-11-24 17:47:27:089,Sajda
 2021-11-24 17:47:27:189,Sajda
 2021-11-24 17:47:27:288,Sajda
 2021-11-24 17:47:27:388,Sajda
 2021-11-24 17:47:27:487,Sajda
 2021-11-24 17:47:27:586,Sajda
 2021-11-24 17:47:27:708,Sajda
 2021-11-24 17:47:27:786,Sajda
 2021-11-24 17:47:27:886,Sajda
 2021-11-24 17:47:27:886,Jalsa
 2021-11-24 17:47:28:085,Jalsa
 2021-11-24 17:47:28:184,Jalsa
 2021-11-24 17:47:28:285,Jalsa
 2021-11-24 17:47:28:384,Jalsa
 2021-11-24 17:47:28:484,Jalsa
 2021-11-24 17:47:28:583,Jalsa
 2021-11-24 17:47:28:710,Jalsa
 2021-11-24 17:47:28:785,Jalsa
 2021-11-24 17:47:28:881,Jalsa
 2021-11-24 17:47:28:981,Jalsa
 2021-11-24 17:47:29:080,Jalsa
 2021-11-24 17:47:29:179,Jalsa
 2021-11-24 17:47:29:279,Jalsa
 2021-11-24 17:47:29:378,Jalsa
 2021-11-24 17:47:29:478,Jalsa
 2021-11-24 17:47:29:582,Jalsa
 2021-11-24 17:47:29:677,Jalsa
 2021-11-24 17:47:29:776,Jalsa
 2021-11-24 17:47:29:876,Jalsa
 2021-11-24 17:47:29:975,Sajda
 2021-11-24 17:47:30:075,Sajda
 2021-11-24 17:47:30:175,Sajda
 2021-11-24 17:47:30:274,Sajda
 2021-11-24 17:47:30:373,Sajda
 2021-11-24 17:47:30:474,Sajda
 2021-11-24 17:47:30:573,Sajda
 2021-11-24 17:47:30:672,Sajda
 2021-11-24 17:47:30:772,Sajda
 2021-11-24 17:47:30:872,Sajda
 2021-11-24 17:47:30:971,Sajda
 2021-11-24 17:47:31:071,Sajda
 2021-11-24 17:47:31:169,Sajda
 2021-11-24 17:47:31:269,Sajda
 2021-11-24 17:47:31:369,Sajda
 2021-11-24 17:47:31:468,Sajda
 2021-11-24 17:47:31:567,Sajda
 2021-11-24 17:47:31:667,Sajda
 2021-11-24 17:47:31:766,Sajda
 2021-11-24 17:47:31:866,Sajda
 2021-11-24 17:47:31:965,Sajda
 2021-11-24 17:47:32:064,Sajda
 2021-11-24 17:47:32:163,Sajda
 2021-11-24 17:47:32:264,Sajda
 2021-11-24 17:47:32:363,Sajda
 2021-11-24 17:47:32:462,Sajda
 2021-11-24 17:47:32:562,Sajda
 2021-11-24 17:47:32:662,Sajda
 2021-11-24 17:47:32:761,Sajda
 2021-11-24 17:47:32:861,Sajda
 2021-11-24 17:47:32:960,Sajda
 2021-11-24 17:47:33:060,Sajda
 2021-11-24 17:47:33:164,Sajda
 2021-11-24 17:47:33:258,Sajda
 2021-11-24 17:47:33:357,Sajda
 2021-11-24 17:47:33:469,Sajda
 2021-11-24 17:47:33:556,Sajda
 2021-11-24 17:47:33:655,Sajda
 2021-11-24 17:47:33:755,Sajda
 2021-11-24 17:47:33:854,Sajda
 2021-11-24 17:47:33:953,Sajda
 2021-11-24 17:47:34:053,Sajda
 2021-11-24 17:47:34:153,Sajda
 2021-11-24 17:47:34:252,Sajda
 2021-11-24 17:47:34:351,Sajda
 2021-11-24 17:47:34:451,Sajda
 2021-11-24 17:47:34:550,Sajda
 2021-11-24 17:47:34:650,Sajda
 2021-11-24 17:47:34:753,Sajda
 2021-11-24 17:47:34:849,Sajda
 2021-11-24 17:47:34:949,Sajda
 2021-11-24 17:47:35:049,Sajda
 2021-11-24 17:47:35:148,Sajda
 2021-11-24 17:47:35:248,Sajda
 2021-11-24 17:47:35:347,Sajda
 2021-11-24 17:47:35:447,Sajda
 2021-11-24 17:47:35:546,Sajda
 2021-11-24 17:47:35:645,Sajda
 2021-11-24 17:47:35:745,Sajda
 2021-11-24 17:47:35:852,Sajda
 2021-11-24 17:47:35:944,Tashahud
 2021-11-24 17:47:36:043,Tashahud
 2021-11-24 17:47:36:143,Tashahud
 2021-11-24 17:47:36:242,Tashahud
 2021-11-24 17:47:36:341,Tashahud
 2021-11-24 17:47:36:442,Tashahud
 2021-11-24 17:47:36:540,Tashahud
 2021-11-24 17:47:36:640,Tashahud
 2021-11-24 17:47:36:740,Tashahud
 2021-11-24 17:47:36:839,Tashahud
 2021-11-24 17:47:36:938,Tashahud
 2021-11-24 17:47:37:037,Tashahud
 2021-11-24 17:47:37:137,Tashahud
 2021-11-24 17:47:37:236,Tashahud
 2021-11-24 17:47:37:336,Tashahud
 2021-11-24 17:47:37:435,Tashahud
 2021-11-24 17:47:37:535,Tashahud
 2021-11-24 17:47:37:637,Tashahud
 2021-11-24 17:47:37:734,Tashahud
 2021-11-24 17:47:37:834,Tashahud
 2021-11-24 17:47:37:933,Tashahud
 2021-11-24 17:47:38:032,Tashahud
 2021-11-24 17:47:38:131,Tashahud
 2021-11-24 17:47:38:231,Tashahud
 2021-11-24 17:47:38:330,Tashahud
 2021-11-24 17:47:38:430,Tashahud
 2021-11-24 17:47:38:530,Tashahud
 2021-11-24 17:47:38:628,Tashahud
 2021-11-24 17:47:38:729,Tashahud
 2021-11-24 17:47:38:828,Tashahud
 2021-11-24 17:47:38:927,Tashahud
 2021-11-24 17:47:39:027,Tashahud
 2021-11-24 17:47:39:128,Tashahud
 2021-11-24 17:47:39:226,Tashahud
 2021-11-24 17:47:39:326,Tashahud
 2021-11-24 17:47:39:426,Tashahud
 2021-11-24 17:47:39:530,Tashahud
 2021-11-24 17:47:39:623,Tashahud
 2021-11-24 17:47:39:723,Tashahud
 2021-11-24 17:47:39:823,Tashahud
 2021-11-24 17:47:39:923,Tashahud
 2021-11-24 17:47:40:022,Tashahud
 2021-11-24 17:47:40:121,Tashahud
 2021-11-24 17:47:40:221,Tashahud
 2021-11-24 17:47:40:320,Tashahud
 2021-11-24 17:47:40:419,Tashahud
 2021-11-24 17:47:40:519,Tashahud
 2021-11-24 17:47:40:618,Tashahud
 2021-11-24 17:47:40:718,Tashahud
 2021-11-24 17:47:40:817,Tashahud
 2021-11-24 17:47:40:921,Tashahud
 2021-11-24 17:47:41:017,Tashahud
 2021-11-24 17:47:41:115,Tashahud
 2021-11-24 17:47:41:215,Tashahud
 2021-11-24 17:47:41:314,Tashahud
 2021-11-24 17:47:41:414,Tashahud
 2021-11-24 17:47:41:514,Tashahud
 2021-11-24 17:47:41:613,Tashahud
 2021-11-24 17:47:41:713,Tashahud
 2021-11-24 17:47:41:813,Tashahud
 2021-11-24 17:47:41:912,Tashahud
 2021-11-24 17:47:42:012,Tashahud
 2021-11-24 17:47:42:111,Tashahud
 2021-11-24 17:47:42:211,Tashahud
 2021-11-24 17:47:42:310,Tashahud
 2021-11-24 17:47:42:410,Tashahud
 2021-11-24 17:47:42:509,Tashahud
 2021-11-24 17:47:42:608,Tashahud
 2021-11-24 17:47:42:712,Tashahud
 2021-11-24 17:47:42:807,Tashahud
 2021-11-24 17:47:42:906,Tashahud
 2021-11-24 17:47:43:006,Tashahud
 2021-11-24 17:47:43:105,Tashahud
 2021-11-24 17:47:43:205,Tashahud
 2021-11-24 17:47:43:304,Tashahud
 2021-11-24 17:47:43:404,Tashahud
 2021-11-24 17:47:43:503,Tashahud
 2021-11-24 17:47:43:603,Tashahud
 2021-11-24 17:47:43:713,Tashahud
 2021-11-24 17:47:43:802,Tashahud
 2021-11-24 17:47:43:902,Tashahud
 2021-11-24 17:47:44:002,Tashahud
 2021-11-24 17:47:44:101,Tashahud
 2021-11-24 17:47:44:201,Tashahud
 2021-11-24 17:47:44:300,Tashahud
 2021-11-24 17:47:44:400,Tashahud
 2021-11-24 17:47:44:499,Tashahud
 2021-11-24 17:47:44:599,Tashahud
 2021-11-24 17:47:44:717,Tashahud
 2021-11-24 17:47:44:797,Tashahud
 2021-11-24 17:47:44:897,Tashahud
 2021-11-24 17:47:44:996,Tashahud
 2021-11-24 17:47:45:095,Tashahud
 2021-11-24 17:47:45:195,Tashahud
 2021-11-24 17:47:45:294,Tashahud
 2021-11-24 17:47:45:394,Tashahud
 2021-11-24 17:47:45:494,Tashahud
 2021-11-24 17:47:45:592,Tashahud
 2021-11-24 17:47:45:714,Tashahud
 2021-11-24 17:47:45:792,Tashahud
 2021-11-24 17:47:45:891,Tashahud
 2021-11-24 17:47:45:991,Tashahud
 2021-11-24 17:47:46:090,Tashahud
 2021-11-24 17:47:46:190,Tashahud
 2021-11-24 17:47:46:289,Tashahud
 2021-11-24 17:47:46:389,Tashahud
 2021-11-24 17:47:46:488,Tashahud
 2021-11-24 17:47:46:588,Tashahud
 2021-11-24 17:47:46:716,Tashahud
 2021-11-24 17:47:46:787,Tashahud
 2021-11-24 17:47:46:886,Tashahud
 2021-11-24 17:47:46:986,Tashahud
 2021-11-24 17:47:47:085,Tashahud
 2021-11-24 17:47:47:184,Tashahud
 2021-11-24 17:47:47:284,Tashahud
 2021-11-24 17:47:47:382,Tashahud
 2021-11-24 17:47:47:486,Tashahud
 2021-11-24 17:47:47:581,Tashahud
 2021-11-24 17:47:47:681,Tashahud
 2021-11-24 17:47:47:781,Tashahud
 2021-11-24 17:47:47:880,Tashahud
 2021-11-24 17:47:47:979,Tashahud
 2021-11-24 17:47:48:079,Tashahud
 2021-11-24 17:47:48:179,Tashahud
 2021-11-24 17:47:48:278,Tashahud
 2021-11-24 17:47:48:378,Tashahud
 2021-11-24 17:47:48:478,Tashahud
 2021-11-24 17:47:48:578,Tashahud
 2021-11-24 17:47:48:677,Tashahud
 2021-11-24 17:47:48:777,Tashahud
 2021-11-24 17:47:48:877,Tashahud
 2021-11-24 17:47:48:978,Tashahud
 2021-11-24 17:47:49:076,Tashahud
 2021-11-24 17:47:49:175,Tashahud
 2021-11-24 17:47:49:275,Tashahud
 2021-11-24 17:47:49:374,Tashahud
 2021-11-24 17:47:49:474,Tashahud
 2021-11-24 17:47:49:573,Tashahud
 2021-11-24 17:47:49:672,Tashahud
 2021-11-24 17:47:49:771,Tashahud
 2021-11-24 17:47:49:871,Tashahud
 2021-11-24 17:47:49:970,Tashahud
 2021-11-24 17:47:50:071,Tashahud
 2021-11-24 17:47:50:170,Tashahud
 2021-11-24 17:47:50:269,Tashahud
 2021-11-24 17:47:50:369,Tashahud
 2021-11-24 17:47:50:469,Tashahud
 2021-11-24 17:47:50:568,Tashahud
 2021-11-24 17:47:50:667,Tashahud
 2021-11-24 17:47:50:767,Tashahud
 2021-11-24 17:47:50:866,Tashahud
 2021-11-24 17:47:50:966,Tashahud
 2021-11-24 17:47:51:066,Tashahud
 2021-11-24 17:47:51:166,Tashahud
 2021-11-24 17:47:51:265,Qayam
 2021-11-24 17:47:51:365,Qayam
 2021-11-24 17:47:51:463,Qayam
 2021-11-24 17:47:51:563,Qayam
 2021-11-24 17:47:51:662,Qayam
 2021-11-24 17:47:51:762,Qayam
 2021-11-24 17:47:51:861,Qayam
 2021-11-24 17:47:51:961,Qayam
 2021-11-24 17:47:52:060,Qayam
 2021-11-24 17:47:52:159,Qayam
 2021-11-24 17:47:52:263,Qayam
 2021-11-24 17:47:52:359,Qayam
 2021-11-24 17:47:52:458,Qayam
 2021-11-24 17:47:52:558,Qayam
 2021-11-24 17:47:52:657,Qayam
 2021-11-24 17:47:52:757,Qayam
 2021-11-24 17:47:52:856,Qayam
 2021-11-24 17:47:52:956,Qayam
 2021-11-24 17:47:53:055,Qayam
 2021-11-24 17:47:53:155,Qayam
 2021-11-24 17:47:53:254,Qayam
 2021-11-24 17:47:53:354,Qayam
 2021-11-24 17:47:53:454,Qayam
 2021-11-24 17:47:53:554,Qayam
 2021-11-24 17:47:53:653,Qayam
 2021-11-24 17:47:53:753,Qayam
 2021-11-24 17:47:53:851,Qayam
 2021-11-24 17:47:53:951,Qayam
 2021-11-24 17:47:54:051,Qayam
 2021-11-24 17:47:54:150,Qayam
 2021-11-24 17:47:54:249,Qayam
 2021-11-24 17:47:54:349,Qayam
 2021-11-24 17:47:54:448,Qayam
 2021-11-24 17:47:54:548,Qayam
 2021-11-24 17:47:54:647,Qayam
 2021-11-24 17:47:54:746,Qayam
 2021-11-24 17:47:54:849,Qayam
 2021-11-24 17:47:54:946,Qayam
 2021-11-24 17:47:55:045,Qayam
 2021-11-24 17:47:55:145,Qayam
 2021-11-24 17:47:55:245,Qayam
 2021-11-24 17:47:55:344,Qayam
 2021-11-24 17:47:55:443,Qayam
 2021-11-24 17:47:55:543,Qayam
 2021-11-24 17:47:55:643,Qayam
 2021-11-24 17:47:55:743,Qayam
 2021-11-24 17:47:55:843,Qayam
 2021-11-24 17:47:55:941,Qayam
 2021-11-24 17:47:56:041,Qayam
 2021-11-24 17:47:56:141,Qayam
 2021-11-24 17:47:56:239,Qayam
 2021-11-24 17:47:56:339,Qayam
 2021-11-24 17:47:56:439,Qayam
 2021-11-24 17:47:56:537,Qayam
 2021-11-24 17:47:56:637,Qayam
 2021-11-24 17:47:56:738,Qayam
 2021-11-24 17:47:56:836,Qayam
 2021-11-24 17:47:56:935,Qayam
 2021-11-24 17:47:57:035,Qayam
 2021-11-24 17:47:57:140,Qayam
 2021-11-24 17:47:57:233,Qayam
 2021-11-24 17:47:57:333,Qayam
 2021-11-24 17:47:57:432,Qayam
 2021-11-24 17:47:57:532,Qayam
 2021-11-24 17:47:57:632,Qayam
 2021-11-24 17:47:57:733,Qayam
 2021-11-24 17:47:57:830,Qayam
 2021-11-24 17:47:57:930,Qayam
 2021-11-24 17:47:58:029,Qayam
 2021-11-24 17:47:58:129,Qayam
 2021-11-24 17:47:58:228,Qayam
 2021-11-24 17:47:58:328,Qayam
 2021-11-24 17:47:58:426,Qayam
 2021-11-24 17:47:58:526,Qayam
 2021-11-24 17:47:58:625,Qayam
 2021-11-24 17:47:58:725,Qayam
 2021-11-24 17:47:58:825,Qayam
 2021-11-24 17:47:58:924,Qayam
 2021-11-24 17:47:59:023,Qayam
 2021-11-24 17:47:59:123,Qayam
 2021-11-24 17:47:59:222,Qayam
 2021-11-24 17:47:59:322,Qayam
 2021-11-24 17:47:59:422,Qayam
 2021-11-24 17:47:59:521,Qayam
 2021-11-24 17:47:59:621,Qayam
 2021-11-24 17:47:59:724,Qayam
 2021-11-24 17:47:59:820,Qayam
 2021-11-24 17:47:59:920,Qayam
 2021-11-24 17:48:00:019,Qayam
 2021-11-24 17:48:00:119,Qayam
 2021-11-24 17:48:00:218,Qayam
 2021-11-24 17:48:00:320,Qayam
 2021-11-24 17:48:00:417,Qayam
 2021-11-24 17:48:00:517,Qayam
 2021-11-24 17:48:00:616,Qayam
 2021-11-24 17:48:00:716,Qayam
 2021-11-24 17:48:00:815,Qayam
 2021-11-24 17:48:00:915,Qayam
 2021-11-24 17:48:01:013,Qayam
 2021-11-24 17:48:01:113,Qayam
 2021-11-24 17:48:01:213,Qayam
 2021-11-24 17:48:01:311,Qayam
 2021-11-24 17:48:01:412,Qayam
 2021-11-24 17:48:01:511,Qayam
 2021-11-24 17:48:01:610,Qayam
 2021-11-24 17:48:01:713,Qayam
 2021-11-24 17:48:01:810,Qayam
 2021-11-24 17:48:01:909,Qayam
 2021-11-24 17:48:02:008,Qayam
 2021-11-24 17:48:02:108,Qayam
 2021-11-24 17:48:02:207,Qayam
 2021-11-24 17:48:02:307,Qayam
 2021-11-24 17:48:02:407,Qayam
 2021-11-24 17:48:02:506,Qayam
 2021-11-24 17:48:02:606,Qayam
 2021-11-24 17:48:02:710,Qayam
 2021-11-24 17:48:02:805,Qayam
 2021-11-24 17:48:02:904,Qayam
 2021-11-24 17:48:03:004,Qayam
 2021-11-24 17:48:03:103,Qayam
 2021-11-24 17:48:03:202,Qayam
 2021-11-24 17:48:03:302,Qayam
 2021-11-24 17:48:03:401,Qayam
 2021-11-24 17:48:03:500,Qayam
 2021-11-24 17:48:03:604,Qayam
 2021-11-24 17:48:03:714,Qayam
 2021-11-24 17:48:03:799,Qayam
 2021-11-24 17:48:03:899,Qayam
 2021-11-24 17:48:03:998,Qayam
 2021-11-24 17:48:04:098,Qayam
 2021-11-24 17:48:04:197,Qayam
 2021-11-24 17:48:04:297,Qayam
 2021-11-24 17:48:04:396,Qayam
 2021-11-24 17:48:04:496,Qayam
 2021-11-24 17:48:04:595,Qayam
 2021-11-24 17:48:04:714,Qayam
 2021-11-24 17:48:04:795,Qayam
 2021-11-24 17:48:04:895,Qayam
 2021-11-24 17:48:04:994,Qayam
 2021-11-24 17:48:05:094,Qayam
 2021-11-24 17:48:05:192,Qayam
 2021-11-24 17:48:05:292,Qayam
 2021-11-24 17:48:05:391,Qayam
 2021-11-24 17:48:05:491,Qayam
 2021-11-24 17:48:05:590,Qayam
 2021-11-24 17:48:05:713,Qayam
 2021-11-24 17:48:05:789,Qayam
 2021-11-24 17:48:05:889,Qayam
 2021-11-24 17:48:05:988,Qayam
 2021-11-24 17:48:06:088,Qayam
 2021-11-24 17:48:06:187,Qayam
 2021-11-24 17:48:06:287,Qayam
 2021-11-24 17:48:06:387,Qayam
 2021-11-24 17:48:06:486,Qayam
 2021-11-24 17:48:06:586,Qayam
 2021-11-24 17:48:06:715,Qayam
 2021-11-24 17:48:06:785,Qayam
 2021-11-24 17:48:06:885,Qayam
 2021-11-24 17:48:06:984,Qayam
 2021-11-24 17:48:07:084,Qayam
 2021-11-24 17:48:07:184,Qayam
 2021-11-24 17:48:07:283,Qayam
 2021-11-24 17:48:07:382,Qayam
 2021-11-24 17:48:07:482,Qayam
 2021-11-24 17:48:07:581,Qayam
 2021-11-24 17:48:07:680,Qayam
 2021-11-24 17:48:07:780,Qayam
 2021-11-24 17:48:07:879,Qayam
 2021-11-24 17:48:07:978,Qayam
 2021-11-24 17:48:08:078,Qayam
 2021-11-24 17:48:08:178,Qayam
 2021-11-24 17:48:08:276,Qayam
 2021-11-24 17:48:08:376,Qayam
 2021-11-24 17:48:08:475,Qayam
 2021-11-24 17:48:08:575,Qayam
 2021-11-24 17:48:08:675,Qayam
 2021-11-24 17:48:08:774,Qayam
 2021-11-24 17:48:08:876,Qayam
 2021-11-24 17:48:08:973,Qayam
 2021-11-24 17:48:09:073,Qayam
 2021-11-24 17:48:09:172,Qayam
 2021-11-24 17:48:09:272,Qayam
 2021-11-24 17:48:09:372,Qayam
 2021-11-24 17:48:09:471,Qayam
 2021-11-24 17:48:09:577,Qayam
 2021-11-24 17:48:09:671,Qayam
 2021-11-24 17:48:09:770,Qayam
 2021-11-24 17:48:09:870,Qayam
 2021-11-24 17:48:09:969,Qayam
 2021-11-24 17:48:10:069,Qayam
 2021-11-24 17:48:10:169,Qayam
 2021-11-24 17:48:10:267,Qayam
 2021-11-24 17:48:10:367,Qayam
 2021-11-24 17:48:10:467,Qayam
 2021-11-24 17:48:10:566,Ruku
 2021-11-24 17:48:10:666,Ruku
 2021-11-24 17:48:10:766,Ruku
 2021-11-24 17:48:10:865,Ruku
 2021-11-24 17:48:10:965,Ruku
 2021-11-24 17:48:11:065,Ruku
 2021-11-24 17:48:11:164,Ruku
 2021-11-24 17:48:11:263,Ruku
 2021-11-24 17:48:11:363,Ruku
 2021-11-24 17:48:11:462,Ruku
 2021-11-24 17:48:11:562,Ruku
 2021-11-24 17:48:11:664,Ruku
 2021-11-24 17:48:11:761,Ruku
 2021-11-24 17:48:11:860,Ruku
 2021-11-24 17:48:11:960,Ruku
 2021-11-24 17:48:12:059,Ruku
 2021-11-24 17:48:12:159,Ruku
 2021-11-24 17:48:12:258,Ruku
 2021-11-24 17:48:12:358,Ruku
 2021-11-24 17:48:12:457,Ruku
 2021-11-24 17:48:12:556,Ruku
 2021-11-24 17:48:12:655,Ruku
 2021-11-24 17:48:12:755,Ruku
 2021-11-24 17:48:12:855,Ruku
 2021-11-24 17:48:12:954,Ruku
