 2021-11-24 20:13:42:838,Jalsa
 2021-11-24 20:13:42:937,Jalsa
 2021-11-24 20:13:43:037,Jalsa
 2021-11-24 20:13:43:137,Jalsa
 2021-11-24 20:13:43:236,Jalsa
 2021-11-24 20:13:43:336,Jalsa
 2021-11-24 20:13:43:436,Jalsa
 2021-11-24 20:13:43:535,Jalsa
 2021-11-24 20:13:43:635,Jalsa
 2021-11-24 20:13:43:734,Qayam
 2021-11-24 20:13:43:834,Qayam
 2021-11-24 20:13:43:933,Qayam
 2021-11-24 20:13:44:034,Qayam
 2021-11-24 20:13:44:133,Qayam
 2021-11-24 20:13:44:233,Qayam
 2021-11-24 20:13:44:333,Qayam
 2021-11-24 20:13:44:432,Qayam
 2021-11-24 20:13:44:532,Qayam
 2021-11-24 20:13:44:632,Qayam
 2021-11-24 20:13:44:731,Qayam
 2021-11-24 20:13:44:831,Qayam
 2021-11-24 20:13:44:931,Qayam
 2021-11-24 20:13:45:030,Qayam
 2021-11-24 20:13:45:159,Qayam
 2021-11-24 20:13:45:231,Qayam
 2021-11-24 20:13:45:331,Qayam
 2021-11-24 20:13:45:428,Qayam
 2021-11-24 20:13:45:528,Qayam
 2021-11-24 20:13:45:629,Qayam
 2021-11-24 20:13:45:729,Qayam
 2021-11-24 20:13:45:828,Qayam
 2021-11-24 20:13:45:928,Qayam
 2021-11-24 20:13:46:027,Qayam
 2021-11-24 20:13:46:127,Qayam
 2021-11-24 20:13:46:230,Qayam
 2021-11-24 20:13:46:326,Qayam
 2021-11-24 20:13:46:428,Qayam
 2021-11-24 20:13:46:526,Qayam
 2021-11-24 20:13:46:625,Qayam
 2021-11-24 20:13:46:724,Qayam
 2021-11-24 20:13:46:824,Qayam
 2021-11-24 20:13:46:924,Qayam
 2021-11-24 20:13:47:024,Qayam
 2021-11-24 20:13:47:123,Qayam
 2021-11-24 20:13:47:223,Qayam
 2021-11-24 20:13:47:322,Qayam
 2021-11-24 20:13:47:422,Qayam
 2021-11-24 20:13:47:521,Qayam
 2021-11-24 20:13:47:623,Qayam
 2021-11-24 20:13:47:721,Qayam
 2021-11-24 20:13:47:820,Qayam
 2021-11-24 20:13:47:920,Qayam
 2021-11-24 20:13:48:021,Qayam
 2021-11-24 20:13:48:119,Qayam
 2021-11-24 20:13:48:220,Qayam
 2021-11-24 20:13:48:319,Qayam
 2021-11-24 20:13:48:419,Qayam
 2021-11-24 20:13:48:518,Qayam
 2021-11-24 20:13:48:618,Qayam
 2021-11-24 20:13:48:722,Qayam
 2021-11-24 20:13:48:817,Qayam
 2021-11-24 20:13:48:916,Qayam
 2021-11-24 20:13:49:016,Qayam
 2021-11-24 20:13:49:116,Qayam
 2021-11-24 20:13:49:215,Qayam
 2021-11-24 20:13:49:314,Qayam
 2021-11-24 20:13:49:414,Qayam
 2021-11-24 20:13:49:513,Qayam
 2021-11-24 20:13:49:613,Qayam
 2021-11-24 20:13:49:720,Qayam
 2021-11-24 20:13:49:813,Qayam
 2021-11-24 20:13:50:038,Qayam
 2021-11-24 20:13:50:040,Qayam
 2021-11-24 20:13:50:111,Qayam
 2021-11-24 20:13:50:214,Qayam
 2021-11-24 20:13:50:310,Qayam
 2021-11-24 20:13:50:410,Qayam
 2021-11-24 20:13:50:513,Qayam
 2021-11-24 20:13:50:610,Qayam
 2021-11-24 20:13:50:710,Qayam
 2021-11-24 20:13:50:809,Qayam
 2021-11-24 20:13:50:909,Qayam
 2021-11-24 20:13:51:008,Qayam
 2021-11-24 20:13:51:107,Qayam
 2021-11-24 20:13:51:207,Qayam
 2021-11-24 20:13:51:307,Qayam
 2021-11-24 20:13:51:405,Qayam
 2021-11-24 20:13:51:504,Qayam
 2021-11-24 20:13:51:603,Qayam
 2021-11-24 20:13:51:706,Qayam
 2021-11-24 20:13:51:803,Qayam
 2021-11-24 20:13:51:902,Qayam
 2021-11-24 20:13:52:003,Qayam
 2021-11-24 20:13:52:102,Qayam
 2021-11-24 20:13:52:202,Qayam
 2021-11-24 20:13:52:301,Qayam
 2021-11-24 20:13:52:401,Qayam
 2021-11-24 20:13:52:500,Qayam
 2021-11-24 20:13:52:600,Qayam
 2021-11-24 20:13:52:727,Qayam
 2021-11-24 20:13:52:800,Qayam
 2021-11-24 20:13:52:899,Qayam
 2021-11-24 20:13:53:000,Qayam
 2021-11-24 20:13:53:099,Qayam
 2021-11-24 20:13:53:199,Qayam
 2021-11-24 20:13:53:300,Qayam
 2021-11-24 20:13:53:398,Qayam
 2021-11-24 20:13:53:498,Qayam
 2021-11-24 20:13:53:597,Qayam
 2021-11-24 20:13:53:696,Qayam
 2021-11-24 20:13:53:796,Qayam
 2021-11-24 20:13:53:896,Qayam
 2021-11-24 20:13:53:995,Qayam
 2021-11-24 20:13:54:095,Qayam
 2021-11-24 20:13:54:194,Qayam
 2021-11-24 20:13:54:293,Qayam
 2021-11-24 20:13:54:392,Qayam
 2021-11-24 20:13:54:493,Qayam
 2021-11-24 20:13:54:592,Qayam
 2021-11-24 20:13:54:692,Qayam
 2021-11-24 20:13:54:792,Qayam
 2021-11-24 20:13:54:891,Qayam
 2021-11-24 20:13:54:991,Qayam
 2021-11-24 20:13:55:091,Qayam
 2021-11-24 20:13:55:190,Qayam
 2021-11-24 20:13:55:290,Qayam
 2021-11-24 20:13:55:390,Qayam
 2021-11-24 20:13:55:489,Qayam
 2021-11-24 20:13:55:589,Qayam
 2021-11-24 20:13:55:688,Qayam
 2021-11-24 20:13:55:789,Qayam
 2021-11-24 20:13:55:888,Qayam
 2021-11-24 20:13:55:987,Qayam
 2021-11-24 20:13:56:086,Qayam
 2021-11-24 20:13:56:186,Qayam
 2021-11-24 20:13:56:286,Qayam
 2021-11-24 20:13:56:385,Qayam
 2021-11-24 20:13:56:484,Qayam
 2021-11-24 20:13:56:585,Qayam
 2021-11-24 20:13:56:684,Qayam
 2021-11-24 20:13:56:788,Qayam
 2021-11-24 20:13:56:883,Qayam
 2021-11-24 20:13:56:982,Qayam
 2021-11-24 20:13:57:082,Qayam
 2021-11-24 20:13:57:183,Qayam
 2021-11-24 20:13:57:282,Qayam
 2021-11-24 20:13:57:382,Qayam
 2021-11-24 20:13:57:481,Qayam
 2021-11-24 20:13:57:581,Qayam
 2021-11-24 20:13:57:680,Qayam
 2021-11-24 20:13:57:782,Qayam
 2021-11-24 20:13:57:879,Qayam
 2021-11-24 20:13:57:979,Qayam
 2021-11-24 20:13:58:079,Qayam
 2021-11-24 20:13:58:178,Qayam
 2021-11-24 20:13:58:277,Qayam
 2021-11-24 20:13:58:378,Qayam
 2021-11-24 20:13:58:477,Qayam
 2021-11-24 20:13:58:576,Qayam
 2021-11-24 20:13:58:676,Qayam
 2021-11-24 20:13:58:775,Qayam
 2021-11-24 20:13:58:876,Qayam
 2021-11-24 20:13:58:975,Qayam
 2021-11-24 20:13:59:074,Qayam
 2021-11-24 20:13:59:174,Qayam
 2021-11-24 20:13:59:274,Qayam
 2021-11-24 20:13:59:373,Qayam
 2021-11-24 20:13:59:473,Qayam
 2021-11-24 20:13:59:573,Qayam
 2021-11-24 20:13:59:673,Qayam
 2021-11-24 20:13:59:773,Qayam
 2021-11-24 20:13:59:872,Qayam
 2021-11-24 20:13:59:971,Qayam
 2021-11-24 20:14:00:071,Qayam
 2021-11-24 20:14:00:171,Qayam
 2021-11-24 20:14:00:270,Qayam
 2021-11-24 20:14:00:370,Qayam
 2021-11-24 20:14:00:470,Qayam
 2021-11-24 20:14:00:569,Qayam
 2021-11-24 20:14:00:668,Qayam
 2021-11-24 20:14:00:768,Qayam
 2021-11-24 20:14:00:867,Qayam
 2021-11-24 20:14:00:967,Qayam
 2021-11-24 20:14:01:071,Qayam
 2021-11-24 20:14:01:167,Qayam
 2021-11-24 20:14:01:267,Qayam
 2021-11-24 20:14:01:366,Qayam
 2021-11-24 20:14:01:466,Qayam
 2021-11-24 20:14:01:566,Qayam
 2021-11-24 20:14:01:665,Qayam
 2021-11-24 20:14:01:765,Qayam
 2021-11-24 20:14:01:864,Qayam
 2021-11-24 20:14:01:965,Qayam
 2021-11-24 20:14:02:064,Qayam
 2021-11-24 20:14:02:164,Qayam
 2021-11-24 20:14:02:264,Qayam
 2021-11-24 20:14:02:363,Qayam
 2021-11-24 20:14:02:463,Qayam
 2021-11-24 20:14:02:563,Qayam
 2021-11-24 20:14:02:662,Qayam
 2021-11-24 20:14:02:764,Qayam
 2021-11-24 20:14:02:861,Qayam
 2021-11-24 20:14:02:961,Qayam
 2021-11-24 20:14:03:060,Qayam
 2021-11-24 20:14:03:160,Qayam
 2021-11-24 20:14:03:259,Qayam
 2021-11-24 20:14:03:360,Qayam
 2021-11-24 20:14:03:459,Qayam
 2021-11-24 20:14:03:558,Qayam
 2021-11-24 20:14:03:658,Qayam
 2021-11-24 20:14:03:758,Qayam
 2021-11-24 20:14:03:857,Qayam
 2021-11-24 20:14:03:957,Qayam
 2021-11-24 20:14:04:057,Qayam
 2021-11-24 20:14:04:156,Qayam
 2021-11-24 20:14:04:256,Qayam
 2021-11-24 20:14:04:356,Qayam
 2021-11-24 20:14:04:455,Qayam
 2021-11-24 20:14:04:555,Qayam
 2021-11-24 20:14:04:655,Qayam
 2021-11-24 20:14:04:754,Qayam
 2021-11-24 20:14:04:853,Qayam
 2021-11-24 20:14:04:953,Qayam
 2021-11-24 20:14:05:052,Qayam
 2021-11-24 20:14:05:152,Qayam
 2021-11-24 20:14:05:252,Qayam
 2021-11-24 20:14:05:351,Qayam
 2021-11-24 20:14:05:451,Qayam
 2021-11-24 20:14:05:551,Qayam
 2021-11-24 20:14:05:651,Qayam
 2021-11-24 20:14:05:750,Qayam
 2021-11-24 20:14:05:850,Qayam
 2021-11-24 20:14:05:949,Qayam
 2021-11-24 20:14:06:049,Qayam
 2021-11-24 20:14:06:149,Qayam
 2021-11-24 20:14:06:249,Qayam
 2021-11-24 20:14:06:348,Qayam
 2021-11-24 20:14:06:449,Qayam
 2021-11-24 20:14:06:548,Qayam
 2021-11-24 20:14:06:648,Qayam
 2021-11-24 20:14:06:749,Qayam
 2021-11-24 20:14:06:847,Qayam
 2021-11-24 20:14:06:947,Qayam
 2021-11-24 20:14:07:047,Qayam
 2021-11-24 20:14:07:146,Qayam
 2021-11-24 20:14:07:246,Qayam
 2021-11-24 20:14:07:345,Qayam
 2021-11-24 20:14:07:445,Qayam
 2021-11-24 20:14:07:544,Qayam
 2021-11-24 20:14:07:644,Qayam
 2021-11-24 20:14:07:745,Qayam
 2021-11-24 20:14:07:843,Qayam
 2021-11-24 20:14:07:944,Qayam
 2021-11-24 20:14:08:042,Qayam
 2021-11-24 20:14:08:142,Qayam
 2021-11-24 20:14:08:242,Qayam
 2021-11-24 20:14:08:341,Qayam
 2021-11-24 20:14:08:441,Qayam
 2021-11-24 20:14:08:541,Qayam
 2021-11-24 20:14:08:640,Qayam
 2021-11-24 20:14:08:743,Qayam
 2021-11-24 20:14:08:841,Qayam
 2021-11-24 20:14:08:940,Qayam
 2021-11-24 20:14:09:040,Qayam
 2021-11-24 20:14:09:142,Qayam
 2021-11-24 20:14:09:239,Ruku
 2021-11-24 20:14:09:339,Ruku
 2021-11-24 20:14:09:439,Ruku
 2021-11-24 20:14:09:538,Ruku
 2021-11-24 20:14:09:637,Ruku
 2021-11-24 20:14:09:738,Ruku
 2021-11-24 20:14:09:837,Ruku
 2021-11-24 20:14:09:936,Ruku
 2021-11-24 20:14:10:036,Ruku
 2021-11-24 20:14:10:135,Ruku
 2021-11-24 20:14:10:236,Ruku
 2021-11-24 20:14:10:335,Ruku
 2021-11-24 20:14:10:434,Ruku
 2021-11-24 20:14:10:534,Ruku
 2021-11-24 20:14:10:634,Ruku
 2021-11-24 20:14:10:741,Ruku
 2021-11-24 20:14:10:837,Ruku
 2021-11-24 20:14:10:933,Ruku
 2021-11-24 20:14:11:032,Ruku
 2021-11-24 20:14:11:132,Ruku
 2021-11-24 20:14:11:232,Ruku
 2021-11-24 20:14:11:332,Ruku
 2021-11-24 20:14:11:431,Ruku
 2021-11-24 20:14:11:531,Ruku
 2021-11-24 20:14:11:631,Ruku
 2021-11-24 20:14:11:741,Ruku
 2021-11-24 20:14:11:830,Ruku
 2021-11-24 20:14:11:929,Ruku
 2021-11-24 20:14:12:028,Ruku
 2021-11-24 20:14:12:128,Ruku
 2021-11-24 20:14:12:228,Ruku
 2021-11-24 20:14:12:327,Ruku
 2021-11-24 20:14:12:431,Ruku
 2021-11-24 20:14:12:527,Ruku
 2021-11-24 20:14:12:626,Ruku
 2021-11-24 20:14:12:737,Ruku
 2021-11-24 20:14:12:826,Ruku
 2021-11-24 20:14:12:926,Ruku
 2021-11-24 20:14:13:025,Ruku
 2021-11-24 20:14:13:125,Ruku
 2021-11-24 20:14:13:224,Ruku
 2021-11-24 20:14:13:324,Ruku
 2021-11-24 20:14:13:424,Ruku
 2021-11-24 20:14:13:424,Qoum
 2021-11-24 20:14:13:624,Qoum
 2021-11-24 20:14:13:739,Qoum
 2021-11-24 20:14:13:823,Qoum
 2021-11-24 20:14:13:922,Qoum
 2021-11-24 20:14:14:022,Qoum
 2021-11-24 20:14:14:121,Qoum
 2021-11-24 20:14:14:221,Qoum
 2021-11-24 20:14:14:320,Qoum
 2021-11-24 20:14:14:420,Qoum
 2021-11-24 20:14:14:520,Qoum
 2021-11-24 20:14:14:619,Qoum
 2021-11-24 20:14:14:737,Qoum
 2021-11-24 20:14:14:819,Qoum
 2021-11-24 20:14:14:918,Qoum
 2021-11-24 20:14:15:018,Qoum
 2021-11-24 20:14:15:122,Qoum
 2021-11-24 20:14:15:216,Qoum
 2021-11-24 20:14:15:316,Qoum
 2021-11-24 20:14:15:416,Qoum
 2021-11-24 20:14:15:515,Qoum
 2021-11-24 20:14:15:615,Qoum
 2021-11-24 20:14:15:721,Qoum
 2021-11-24 20:14:15:815,Qoum
 2021-11-24 20:14:15:914,Qoum
 2021-11-24 20:14:16:014,Qoum
 2021-11-24 20:14:16:113,Qoum
 2021-11-24 20:14:16:213,Qoum
 2021-11-24 20:14:16:313,Qoum
 2021-11-24 20:14:16:412,Qoum
 2021-11-24 20:14:16:512,Qoum
 2021-11-24 20:14:16:612,Qoum
 2021-11-24 20:14:16:751,Qoum
 2021-11-24 20:14:16:811,Qoum
 2021-11-24 20:14:16:911,Qoum
 2021-11-24 20:14:17:011,Qoum
 2021-11-24 20:14:17:110,Qoum
 2021-11-24 20:14:17:210,Qoum
 2021-11-24 20:14:17:309,Qoum
 2021-11-24 20:14:17:409,Qoum
 2021-11-24 20:14:17:509,Qoum
 2021-11-24 20:14:17:608,Qoum
 2021-11-24 20:14:17:731,Qoum
 2021-11-24 20:14:17:809,Qoum
 2021-11-24 20:14:17:910,Sajda
 2021-11-24 20:14:18:007,Sajda
 2021-11-24 20:14:18:107,Sajda
 2021-11-24 20:14:18:207,Sajda
 2021-11-24 20:14:18:307,Sajda
 2021-11-24 20:14:18:406,Sajda
 2021-11-24 20:14:18:506,Sajda
 2021-11-24 20:14:18:605,Sajda
 2021-11-24 20:14:18:736,Sajda
 2021-11-24 20:14:18:804,Sajda
 2021-11-24 20:14:18:904,Sajda
 2021-11-24 20:14:19:004,Sajda
 2021-11-24 20:14:19:103,Sajda
 2021-11-24 20:14:19:211,Sajda
 2021-11-24 20:14:19:303,Sajda
 2021-11-24 20:14:19:402,Sajda
 2021-11-24 20:14:19:502,Sajda
 2021-11-24 20:14:19:604,Sajda
 2021-11-24 20:14:19:738,Sajda
 2021-11-24 20:14:19:801,Sajda
 2021-11-24 20:14:19:901,Sajda
 2021-11-24 20:14:20:000,Sajda
 2021-11-24 20:14:20:100,Sajda
 2021-11-24 20:14:20:200,Sajda
 2021-11-24 20:14:20:299,Sajda
 2021-11-24 20:14:20:399,Sajda
 2021-11-24 20:14:20:501,Sajda
 2021-11-24 20:14:20:598,Sajda
 2021-11-24 20:14:20:717,Sajda
 2021-11-24 20:14:20:798,Sajda
 2021-11-24 20:14:20:897,Sajda
 2021-11-24 20:14:20:997,Sajda
 2021-11-24 20:14:21:097,Sajda
 2021-11-24 20:14:21:196,Sajda
 2021-11-24 20:14:21:295,Sajda
 2021-11-24 20:14:21:295,Jalsa
 2021-11-24 20:14:21:494,Jalsa
 2021-11-24 20:14:21:595,Jalsa
 2021-11-24 20:14:21:694,Jalsa
 2021-11-24 20:14:21:799,Jalsa
 2021-11-24 20:14:21:893,Jalsa
 2021-11-24 20:14:21:993,Jalsa
 2021-11-24 20:14:22:092,Jalsa
 2021-11-24 20:14:22:192,Jalsa
 2021-11-24 20:14:22:292,Jalsa
 2021-11-24 20:14:22:392,Jalsa
 2021-11-24 20:14:22:492,Jalsa
 2021-11-24 20:14:22:591,Jalsa
 2021-11-24 20:14:22:691,Jalsa
 2021-11-24 20:14:22:791,Jalsa
 2021-11-24 20:14:22:891,Jalsa
 2021-11-24 20:14:22:990,Jalsa
 2021-11-24 20:14:23:089,Jalsa
 2021-11-24 20:14:23:189,Jalsa
 2021-11-24 20:14:23:288,Jalsa
 2021-11-24 20:14:23:288,Sajda
 2021-11-24 20:14:23:487,Sajda
 2021-11-24 20:14:23:587,Sajda
 2021-11-24 20:14:23:687,Sajda
 2021-11-24 20:14:23:791,Sajda
 2021-11-24 20:14:23:887,Sajda
 2021-11-24 20:14:23:986,Sajda
 2021-11-24 20:14:24:086,Sajda
 2021-11-24 20:14:24:185,Sajda
 2021-11-24 20:14:24:285,Sajda
 2021-11-24 20:14:24:385,Sajda
 2021-11-24 20:14:24:484,Sajda
 2021-11-24 20:14:24:584,Sajda
 2021-11-24 20:14:24:684,Sajda
 2021-11-24 20:14:24:784,Sajda
 2021-11-24 20:14:24:884,Sajda
 2021-11-24 20:14:24:983,Sajda
 2021-11-24 20:14:25:083,Sajda
 2021-11-24 20:14:25:183,Sajda
 2021-11-24 20:14:25:282,Sajda
 2021-11-24 20:14:25:382,Sajda
 2021-11-24 20:14:25:482,Sajda
 2021-11-24 20:14:25:585,Sajda
 2021-11-24 20:14:25:680,Sajda
 2021-11-24 20:14:25:782,Sajda
 2021-11-24 20:14:25:879,Sajda
 2021-11-24 20:14:25:979,Sajda
 2021-11-24 20:14:26:079,Sajda
 2021-11-24 20:14:26:179,Sajda
 2021-11-24 20:14:26:278,Sajda
 2021-11-24 20:14:26:377,Sajda
 2021-11-24 20:14:26:478,Sajda
 2021-11-24 20:14:26:577,Sajda
 2021-11-24 20:14:26:677,Sajda
 2021-11-24 20:14:26:777,Sajda
 2021-11-24 20:14:26:876,Sajda
 2021-11-24 20:14:26:976,Sajda
 2021-11-24 20:14:27:076,Sajda
 2021-11-24 20:14:27:175,Sajda
 2021-11-24 20:14:27:275,Sajda
 2021-11-24 20:14:27:376,Sajda
 2021-11-24 20:14:27:479,Sajda
 2021-11-24 20:14:27:573,Sajda
 2021-11-24 20:14:27:673,Sajda
 2021-11-24 20:14:27:773,Sajda
 2021-11-24 20:14:27:872,Sajda
 2021-11-24 20:14:27:972,Sajda
 2021-11-24 20:14:28:071,Sajda
 2021-11-24 20:14:28:171,Sajda
 2021-11-24 20:14:28:276,Sajda
 2021-11-24 20:14:28:276,Tashahud
 2021-11-24 20:14:28:470,Tashahud
 2021-11-24 20:14:28:570,Tashahud
 2021-11-24 20:14:28:670,Tashahud
 2021-11-24 20:14:28:770,Tashahud
 2021-11-24 20:14:28:869,Tashahud
 2021-11-24 20:14:28:996,Tashahud
 2021-11-24 20:14:29:085,Tashahud
 2021-11-24 20:14:29:166,Tashahud
 2021-11-24 20:14:29:266,Tashahud
 2021-11-24 20:14:29:366,Tashahud
 2021-11-24 20:14:29:467,Tashahud
 2021-11-24 20:14:29:572,Tashahud
 2021-11-24 20:14:29:667,Tashahud
 2021-11-24 20:14:29:766,Tashahud
 2021-11-24 20:14:29:865,Tashahud
 2021-11-24 20:14:29:965,Tashahud
 2021-11-24 20:14:30:067,Tashahud
 2021-11-24 20:14:30:166,Tashahud
 2021-11-24 20:14:30:263,Tashahud
 2021-11-24 20:14:30:363,Tashahud
 2021-11-24 20:14:30:463,Tashahud
 2021-11-24 20:14:30:562,Tashahud
 2021-11-24 20:14:30:663,Tashahud
 2021-11-24 20:14:30:761,Tashahud
 2021-11-24 20:14:30:862,Tashahud
 2021-11-24 20:14:30:961,Tashahud
 2021-11-24 20:14:31:060,Tashahud
 2021-11-24 20:14:31:160,Tashahud
 2021-11-24 20:14:31:260,Tashahud
 2021-11-24 20:14:31:359,Tashahud
 2021-11-24 20:14:31:459,Tashahud
 2021-11-24 20:14:31:560,Tashahud
 2021-11-24 20:14:31:660,Tashahud
 2021-11-24 20:14:31:760,Tashahud
 2021-11-24 20:14:31:860,Tashahud
 2021-11-24 20:14:31:958,Tashahud
 2021-11-24 20:14:32:057,Tashahud
 2021-11-24 20:14:32:157,Tashahud
 2021-11-24 20:14:32:257,Tashahud
 2021-11-24 20:14:32:356,Tashahud
 2021-11-24 20:14:32:455,Tashahud
 2021-11-24 20:14:32:555,Tashahud
 2021-11-24 20:14:32:654,Tashahud
 2021-11-24 20:14:32:755,Tashahud
 2021-11-24 20:14:32:854,Tashahud
 2021-11-24 20:14:32:953,Tashahud
 2021-11-24 20:14:33:052,Tashahud
 2021-11-24 20:14:33:151,Tashahud
 2021-11-24 20:14:33:251,Tashahud
 2021-11-24 20:14:33:351,Tashahud
 2021-11-24 20:14:33:451,Tashahud
 2021-11-24 20:14:33:550,Tashahud
 2021-11-24 20:14:33:650,Tashahud
 2021-11-24 20:14:33:855,Tashahud
 2021-11-24 20:14:33:856,Tashahud
 2021-11-24 20:14:33:949,Tashahud
 2021-11-24 20:14:34:064,Tashahud
 2021-11-24 20:14:34:151,Tashahud
 2021-11-24 20:14:34:248,Tashahud
 2021-11-24 20:14:34:348,Tashahud
 2021-11-24 20:14:34:446,Tashahud
 2021-11-24 20:14:34:547,Tashahud
 2021-11-24 20:14:34:646,Tashahud
 2021-11-24 20:14:34:745,Tashahud
 2021-11-24 20:14:34:845,Tashahud
 2021-11-24 20:14:34:944,Tashahud
 2021-11-24 20:14:35:044,Tashahud
 2021-11-24 20:14:35:148,Tashahud
 2021-11-24 20:14:35:244,Tashahud
 2021-11-24 20:14:35:343,Tashahud
 2021-11-24 20:14:35:443,Tashahud
 2021-11-24 20:14:35:543,Tashahud
 2021-11-24 20:14:35:642,Tashahud
 2021-11-24 20:14:35:744,Tashahud
 2021-11-24 20:14:35:842,Tashahud
 2021-11-24 20:14:35:942,Tashahud
 2021-11-24 20:14:36:046,Tashahud
 2021-11-24 20:14:36:140,Tashahud
 2021-11-24 20:14:36:240,Tashahud
 2021-11-24 20:14:36:340,Tashahud
 2021-11-24 20:14:36:440,Tashahud
 2021-11-24 20:14:36:539,Tashahud
 2021-11-24 20:14:36:639,Tashahud
 2021-11-24 20:14:36:738,Tashahud
 2021-11-24 20:14:36:838,Tashahud
 2021-11-24 20:14:36:938,Tashahud
 2021-11-24 20:14:37:037,Tashahud
 2021-11-24 20:14:37:137,Tashahud
 2021-11-24 20:14:37:237,Tashahud
 2021-11-24 20:14:37:336,Tashahud
 2021-11-24 20:14:37:436,Tashahud
 2021-11-24 20:14:37:536,Tashahud
 2021-11-24 20:14:37:635,Tashahud
 2021-11-24 20:14:37:735,Tashahud
 2021-11-24 20:14:37:836,Tashahud
 2021-11-24 20:14:37:935,Tashahud
 2021-11-24 20:14:38:035,Tashahud
 2021-11-24 20:14:38:135,Tashahud
 2021-11-24 20:14:38:234,Tashahud
 2021-11-24 20:14:38:334,Tashahud
 2021-11-24 20:14:38:434,Tashahud
 2021-11-24 20:14:38:533,Tashahud
 2021-11-24 20:14:38:633,Tashahud
 2021-11-24 20:14:38:734,Tashahud
 2021-11-24 20:14:38:832,Tashahud
 2021-11-24 20:14:38:932,Tashahud
 2021-11-24 20:14:39:032,Tashahud
 2021-11-24 20:14:39:131,Tashahud
 2021-11-24 20:14:39:230,Tashahud
 2021-11-24 20:14:39:330,Tashahud
 2021-11-24 20:14:39:430,Tashahud
 2021-11-24 20:14:39:529,Tashahud
 2021-11-24 20:14:39:630,Tashahud
 2021-11-24 20:14:39:734,Tashahud
 2021-11-24 20:14:39:828,Tashahud
 2021-11-24 20:14:39:928,Tashahud
 2021-11-24 20:14:40:027,Tashahud
 2021-11-24 20:14:40:127,Tashahud
 2021-11-24 20:14:40:227,Tashahud
 2021-11-24 20:14:40:327,Tashahud
 2021-11-24 20:14:40:426,Tashahud
 2021-11-24 20:14:40:526,Tashahud
 2021-11-24 20:14:40:626,Tashahud
 2021-11-24 20:14:40:731,Tashahud
 2021-11-24 20:14:40:826,Tashahud
 2021-11-24 20:14:40:925,Tashahud
 2021-11-24 20:14:41:025,Tashahud
 2021-11-24 20:14:41:124,Tashahud
 2021-11-24 20:14:41:223,Tashahud
 2021-11-24 20:14:41:323,Tashahud
 2021-11-24 20:14:41:428,Tashahud
 2021-11-24 20:14:41:523,Tashahud
 2021-11-24 20:14:41:623,Tashahud
 2021-11-24 20:14:41:731,Tashahud
 2021-11-24 20:14:41:822,Tashahud
 2021-11-24 20:14:41:921,Tashahud
 2021-11-24 20:14:42:022,Tashahud
 2021-11-24 20:14:42:121,Tashahud
 2021-11-24 20:14:42:220,Tashahud
 2021-11-24 20:14:42:320,Tashahud
 2021-11-24 20:14:42:420,Tashahud
 2021-11-24 20:14:42:520,Tashahud
 2021-11-24 20:14:42:620,Tashahud
 2021-11-24 20:14:42:729,Tashahud
 2021-11-24 20:14:42:819,Tashahud
 2021-11-24 20:14:42:919,Tashahud
 2021-11-24 20:14:43:019,Tashahud
 2021-11-24 20:14:43:118,Tashahud
 2021-11-24 20:14:43:220,Tashahud
 2021-11-24 20:14:43:318,Tashahud
 2021-11-24 20:14:43:417,Tashahud
 2021-11-24 20:14:43:517,Tashahud
 2021-11-24 20:14:43:616,Tashahud
 2021-11-24 20:14:43:729,Tashahud
 2021-11-24 20:14:43:815,Tashahud
 2021-11-24 20:14:43:915,Tashahud
 2021-11-24 20:14:44:014,Tashahud
 2021-11-24 20:14:44:114,Tashahud
 2021-11-24 20:14:44:214,Tashahud
 2021-11-24 20:14:44:314,Tashahud
 2021-11-24 20:14:44:413,Tashahud
 2021-11-24 20:14:44:513,Tashahud
 2021-11-24 20:14:44:613,Qayam
 2021-11-24 20:14:44:728,Qayam
 2021-11-24 20:14:44:812,Qayam
 2021-11-24 20:14:44:912,Qayam
 2021-11-24 20:14:45:012,Qayam
 2021-11-24 20:14:45:111,Qayam
 2021-11-24 20:14:45:211,Qayam
 2021-11-24 20:14:45:311,Qayam
 2021-11-24 20:14:45:410,Qayam
 2021-11-24 20:14:45:510,Qayam
 2021-11-24 20:14:45:610,Qayam
 2021-11-24 20:14:45:741,Qayam
 2021-11-24 20:14:45:809,Qayam
 2021-11-24 20:14:45:909,Qayam
 2021-11-24 20:14:46:008,Qayam
 2021-11-24 20:14:46:108,Qayam
 2021-11-24 20:14:46:207,Qayam
 2021-11-24 20:14:46:307,Qayam
 2021-11-24 20:14:46:406,Qayam
 2021-11-24 20:14:46:510,Qayam
 2021-11-24 20:14:46:605,Qayam
 2021-11-24 20:14:46:704,Qayam
 2021-11-24 20:14:46:804,Qayam
 2021-11-24 20:14:46:903,Qayam
 2021-11-24 20:14:47:003,Qayam
 2021-11-24 20:14:47:103,Qayam
 2021-11-24 20:14:47:203,Qayam
 2021-11-24 20:14:47:303,Qayam
 2021-11-24 20:14:47:403,Qayam
 2021-11-24 20:14:47:502,Qayam
 2021-11-24 20:14:47:602,Qayam
 2021-11-24 20:14:47:702,Qayam
 2021-11-24 20:14:47:802,Qayam
 2021-11-24 20:14:47:901,Qayam
 2021-11-24 20:14:48:001,Qayam
 2021-11-24 20:14:48:100,Qayam
 2021-11-24 20:14:48:200,Qayam
